0,68494,1733766,1837370,221,6904901,682644,81,19940315,1068265,2488407,10392368,45218344,
0,59871,1587383,1631144,515,6568624,764405,87,20583342,1160649,2863656,10980794,46302322,
0,71207,2464966,2698155,157,8745505,659624,72,18200120,1059990,2854610,10758686,47610582,
0,56422,2490277,2225403,463,8687968,623655,60,20807079,1043628,2382452,11031076,49449458,
0,77075,1568895,1737631,354,6061395,691574,66,20796490,955725,2403105,10394895,44784860,
0,70883,1979916,2215433,544,6554962,615934,63,4474910,795675,1867069,10980894,33490317,
0,60726,1831959,2022357,507,6630967,685666,65,20303244,749382,2151855,11110305,45642830,
0,60673,1561206,2194085,359,6738381,735560,55,34776163,1211685,2681729,10909849,60970403,
0,59192,2028623,1752552,605,8335988,718373,81,4608520,554064,1405479,10659499,33493694,
0,73499,1520911,1532490,399,7408313,811027,75,22560245,1041125,2516449,11120448,48679635,
0,58380,1566803,1765553,201,5846633,574159,67,19156658,1162526,2925562,10943647,44102030,
0,55274,2017177,2218793,211,6421860,601397,68,18163265,1167127,2853926,10964161,44564739,
0,60627,1899729,2091071,477,8224000,740764,80,22828122,1169612,2863653,10082614,50057500,
0,58762,1884408,2018493,173,8252196,633106,76,29306573,583260,1442207,10838984,55125751,
1,61253,2206536,1574411,179,6119054,1083514,60,21902231,558250,1361525,11062275,46050977,
1,64933,1854596,1879386,259,7053719,884917,42,224006,591299,1751551,10183872,33496032,
1,62010,1530686,1530678,184,8768965,1112528,51,194849,558675,1344557,10842909,33472735,
1,68918,1948109,2220793,222,5205386,925322,45,278216,932916,2009754,11116767,33486386,
1,69289,1521531,1525325,181,8400268,1504676,50,289828,1033648,2138463,10259966,33525191,
1,68409,2069611,2209590,218,8349793,954205,53,207812,590982,1354195,10749271,33515179,
1,57906,1827467,2040583,212,8401121,1119419,56,204446,595913,1344065,10276675,33493423,
1,74140,1879887,1441872,179,6993844,989720,45,264335,853635,1945510,10139699,33486164,
1,56831,1868512,2032733,214,7767176,925903,44,211715,646547,1510086,10818703,33505821,
1,71622,1712944,1741324,197,6447599,1063200,57,252561,800108,1775343,10144136,33523142,
1,84029,2142499,2336391,151,8381102,858881,45,189384,585159,1370492,10728434,33478166,
1,68240,1318774,1226580,173,7612212,1150651,71,324036,960436,2141708,10224036,33459556,
1,72934,1705378,1878153,662,8035834,1166855,84,342531,807191,1341209,10242357,33498108,
1,74783,1454562,1998456,144,5316351,972247,57,227647,676652,1550480,10958204,33560579,
1,60699,1522407,1529370,175,8109456,1081164,58,326309,929574,1352007,10806405,33462368,
1,56615,1486922,1529481,183,8108080,1089559,60,317611,973114,1383920,10922686,33628323,
1,60725,1839041,1990367,215,6620347,944349,48,262923,844175,1895722,11058942,33506547,
1,76221,1586936,1634323,190,7591909,978175,55,235722,731953,1555867,10163204,33489575,
1,63574,1530185,1517579,188,7145543,1070717,72,335132,967932,2001766,10811941,33472263,
1,62398,1505669,1529731,200,7982886,1010708,59,236065,722077,1723555,10425223,33479764,
1,71388,1685863,1439995,171,9224501,1034635,45,192623,568975,1361899,10930251,33487637,
1,67832,1944751,1995875,185,7444261,940204,48,279225,942272,2132615,11115863,33492484,
1,77925,1746552,1441615,183,6519554,985208,44,258658,804883,1804364,10952389,33517548,
1,82711,2277217,2618152,155,6810836,871466,43,246551,671627,1625229,11088597,33488523,
1,67018,1965823,2221065,208,8415960,998357,52,197425,591127,1346474,11003497,33521608,
1,70357,2108481,2443972,238,8824444,842389,42,187733,598006,1346144,10319309,33456631,
1,84785,2078696,2437786,219,6867542,915457,51,298877,901694,2016525,10881389,33495528,
1,75596,1840751,2035426,203,8048171,1056397,64,305106,686842,1377488,10960010,33477756,
1,81791,1542228,1530152,197,9553764,1060700,46,200398,563992,1376814,10873672,33454527,
1,82963,2177176,1876354,177,7002571,1055291,62,19553529,1230091,2813823,10877177,46774465,
0,68385,1805393,1837227,206,7370823,823365,86,21027785,1247442,2819189,10188909,47291260,
0,74310,1615655,1530410,435,7431821,779383,77,21721889,1135545,2483202,11048530,47917442,
0,57129,1517203,2700164,383,8176081,709344,63,17726998,1003587,2430921,11109879,45540377,
0,62522,1428519,1440513,381,8209104,797890,70,21697681,1248233,2861872,10258264,48103399,
0,72611,2157790,2046578,183,7402799,620808,78,23179506,1264974,2851544,10774367,50476869,
0,73153,1832821,2027678,255,8038645,715865,87,19503346,531929,1410911,10482346,44709009,
0,61573,2111255,1490100,427,7378352,836315,77,21884610,1051934,2615636,10135008,47677062,
0,62479,3141200,2208571,199,6033131,699277,71,38395215,900826,2264405,10485202,64300527,
0,59896,2345921,2298588,185,6660874,656589,65,19634511,979920,2305330,10814698,45869322,
0,58375,1974276,2220639,216,9795899,823026,71,22839017,1217002,2865049,10425753,52324384,
0,72775,1722535,1895431,193,6245257,741642,73,20557930,1202599,2823186,10798602,46166078,
0,91239,1660067,1465994,324,8122582,697452,69,21035028,931986,2191699,10313190,46614375,
1,72889,1496153,1531137,182,6857039,1323118,46,272929,865284,1558408,10783962,33469817,
1,72675,1513675,1637958,186,7609538,1149058,35,227936,696573,1546606,10072098,33495651,
1,75652,1527294,1529646,190,8626517,1380543,63,336436,578221,1338200,10982173,33444756,
0,82145,1721677,2034428,222,7221419,856997,56,304069,703114,1581416,10922699,33467112,
1,58009,2186466,1879625,204,8767023,1216326,32,177563,576531,1352029,10190500,33511520,
1,61517,2485728,2446014,337,7098632,1056807,36,242929,685864,1552878,11082349,33456346,
1,74821,1743784,1883441,199,8095493,1488306,68,381195,596467,1349357,10980653,33520914,
0,71425,1789366,2052525,215,6909542,818895,51,276172,822761,1772419,11046807,33519660,
0,78852,1398162,1443720,375,9117561,914485,41,237411,563082,1343438,10935872,33491070,
0,70944,1955360,2220075,213,6784819,1048653,64,327625,808212,1913650,10168168,33481455,
1,79481,1794259,1868369,206,8253252,1300172,55,356880,565040,1347738,10783975,33491266,
1,69955,1944768,1881114,200,8099943,1367022,55,322849,574945,1346426,10853009,33530321,
1,66503,1822639,2031610,215,7285900,1043795,34,241190,651379,1550486,10196701,33514943,
1,81215,2121416,2431863,253,8931460,1003852,30,182088,541689,1340876,10785275,33431857,
0,73320,1649233,1627752,187,7968400,1021235,64,356445,877404,1352050,11058570,33456582,
1,71957,2142764,2444098,355,8832503,1014285,42,179218,574457,1405536,11071005,33451468,
0,75991,1736189,1531735,200,7039299,914637,49,322244,805020,1950472,10304955,33478986,
1,68586,1804527,1851050,185,8733260,1343809,32,179888,546931,1406500,10833896,33512717,
0,75825,1866545,2055979,194,7851076,1008389,60,357286,881776,1344879,10190966,33487987,
1,66833,1707911,1906618,187,9843403,1169698,40,174619,574572,1347796,11035586,33491519,
1,73487,1822362,2037763,223,6826400,1320725,45,254256,784011,1875023,11032991,33490102,
0,76916,1520025,2241455,150,8451509,1002531,45,225779,546427,1349674,10301243,33484458,
1,61714,1681455,1442688,185,8791375,1286637,32,192348,556640,1338282,10927899,33488320,
1,60901,2088679,2442143,379,9064155,1026305,28,191953,555295,1354792,11099207,33479706,
1,69625,2246678,2670626,186,6708804,1067367,31,259053,832457,1977787,11151825,33489649,
1,80787,2148044,2442754,220,6721476,1120228,43,254009,806227,1848560,10931354,33460831,
1,72016,2113680,2814330,190,8543647,1016857,30,181856,546620,1345430,11110907,33473532,
1,67954,1967881,2215135,193,6661630,1186017,57,271453,796437,1923838,10107675,33534940,
1,73766,2066286,2433304,238,9029696,999071,30,178873,563027,1340463,10146506,33485076,
0,72994,2717358,2453256,170,8170845,749099,49,235687,571052,1347817,10982350,33487831,
0,68861,1551150,1531602,194,7227452,918997,60,349967,883520,2011249,11024828,33470029,
1,65782,1901055,2221866,369,8049061,1189117,58,329823,1029858,2196888,10189154,33491084,
1,74629,1918449,2215955,198,7000672,1114738,45,198170,661129,1552056,10247270,33484248,
1,77578,1491882,1534702,178,9112607,1178737,31,182416,550246,1335839,10944597,33492817,
0,76835,1979585,2248429,232,8843606,924716,73,213872,545082,1355846,10736919,33461850,
0,76101,1532050,1529279,201,8744807,954868,74,272251,550824,1353077,10911577,33486228,
1,70585,1835876,2038269,203,7809124,1075467,46,208510,629408,1478251,10944676,33458969,
1,64347,2241893,1461023,389,7977867,1131104,30,194077,616142,1339175,10158102,33460990,
1,73624,2209979,2320147,177,8306661,980403,30,172896,617647,1344498,10891657,33483924,
1,74101,1854185,2216838,202,7906981,1097717,58,327232,1074870,1743207,10313320,33574257,
1,75253,1955287,2222443,289,7765827,1139315,46,196026,696877,1529530,10968434,33538501,
1,82548,2013153,2038619,228,8349335,1394776,55,221388,549164,1342876,10888718,33468328,
0,65875,1970310,2219058,233,6735544,787284,48,254810,640692,1492042,10316553,33475702,
1,67397,2284937,2581356,179,8884518,991312,42,195236,558508,1380876,10278595,33480073,
1,76512,1531231,1524279,222,9482503,1185229,30,192930,581627,1339286,10274319,33482162,
1,71137,1955690,2223250,238,9689431,986638,42,181822,556628,1345518,10233685,33555001,
0,72120,2475225,2040670,251,6197617,943589,64,283636,757124,1762920,11106067,33568559,
1,70721,1973919,2222277,181,8760491,1197178,42,193509,568538,1345161,11030174,33490207,
0,77146,1621294,2322118,187,8852082,981395,74,232224,550498,1347997,10191146,33534763,
1,71379,1852110,2035733,215,8072295,1410307,68,253642,545223,1341023,10864617,33491877,
0,76354,1860824,2031157,200,7427984,970625,89,350615,956800,1359951,10837823,33496316,
0,74994,2992528,1555518,154,7872656,1009981,78,242766,550185,1350113,10958817,33512136,
1,77575,1995048,1713153,306,7468803,1404294,62,312653,906420,2133092,11042214,33493342,
0,68501,1955797,2225255,231,8314042,901794,73,267584,567174,1350221,10823573,33517093,
0,75185,2089818,2439608,243,6561498,849827,52,292247,840414,1855107,10193101,33485076,
1,67138,1960064,2218196,284,7658780,1164948,55,307372,1052713,2230231,11106696,33480592,
0,74713,1518824,1442630,160,6751976,922613,103,295049,777824,1778859,10132934,33460360,
0,74195,1775903,2025229,281,7326841,893572,68,277380,800925,1345746,10170371,33495650,
0,61149,1319744,1227876,289,8044944,937100,56,255240,736396,1639505,10821726,33484845,
1,69782,1704772,1912967,245,7981590,1436558,55,359155,893413,1345100,10852914,33483197,
1,68248,1729405,1879052,236,6946906,1366789,43,253016,835068,1894337,10269408,33534813,
0,68130,2076950,2495265,204,8687145,802348,70,209155,556900,1343378,11044428,33500012,
0,59385,1784287,1874521,203,8115551,976050,73,331560,854160,1345941,10537804,33491191,
1,55312,1790568,1873459,187,9865005,1186347,30,183954,553433,1347059,10588566,33517228,
0,73201,1845836,2036769,230,9542181,768739,45,207179,547831,1351718,10722710,33487719,
1,70642,1963386,2214877,253,8887057,1029508,42,205670,574120,1344425,11013355,33489905,
0,60723,1517359,1528685,197,8316018,1181909,85,390327,997786,2321323,11039199,33505099,
0,67086,1511204,1484836,174,6830352,923705,51,311214,863261,2032023,10963096,33501805,
1,58434,1540355,1529987,221,7019079,1263492,54,263120,774834,1871286,10838464,33494858,
1,63708,2160726,2263090,165,8004010,1206219,57,335102,978382,1988703,10852201,33486852,
1,56479,1736029,1884825,221,8382263,1502259,42,177735,548523,1365865,10993337,33527105,
0,79159,3224584,1555669,153,8812940,747590,70,223071,548061,1350476,10896923,33489375,
0,79860,2065336,2440986,352,6624278,821855,70,259745,799482,1892240,11058231,33487822,
0,73295,1521879,1938329,184,7206078,994938,55,329737,871416,1988062,10178756,33459370,
1,77436,1541145,1531159,195,7942274,1215139,39,246317,711065,1636222,11012290,33479029,
0,62532,2074373,2425812,219,8691431,757812,48,245076,553366,1352372,10766001,33486767,
1,63716,1958146,2140487,193,8800978,1187643,30,193012,578937,1350184,10774733,33504588,
0,76916,2121386,2432333,250,8511610,798657,75,221779,563807,1342719,10678752,33462447,
0,66122,2421296,2254991,197,8906922,833401,66,292523,821779,2039604,10873413,33484062,
1,74565,1507731,1530339,255,9707060,1000646,30,179118,545346,1343305,10116423,33473959,
1,70760,1899910,2035063,211,8075862,1355607,52,338151,559763,1346897,10984820,33523966,
1,68546,1513026,1529692,203,8756647,1211387,51,296813,848923,1497719,11090207,33469934,
0,81238,1947675,2203164,224,6967098,819595,45,277614,869461,1983058,10201770,33499664,
0,59493,1786230,2076426,203,8033181,919659,49,361316,931246,1340289,10878937,33504856,
1,77447,1483841,1547428,184,7216829,1274436,57,271586,786829,1959237,10266014,33509694,
0,71117,1525401,1529014,200,7969735,844550,47,273909,680808,1552348,10358190,33486507,
0,78828,2238256,1882132,192,8939199,894972,48,223354,571410,1437935,10776206,33494865,
1,78022,2081075,2221314,216,8066696,1166142,30,188408,572193,1343397,11109714,33487801,
0,74746,1746262,1880058,224,8682926,1041414,81,317049,548414,1345501,10788269,33513476,
0,73275,1858066,2033475,218,6944010,990830,81,317343,805050,1930306,10896848,33551114,
1,73888,1952248,2070964,181,9268788,1379437,63,348961,1109051,1492610,10843826,33477500,
0,69240,2244825,2554596,177,6140975,877412,37,287844,890413,1865032,11180030,33485863,
1,67791,2152562,2279502,306,9281279,1004381,42,170764,576216,1414932,11115802,33489728,
0,84446,1500999,1518360,203,7522457,999939,85,295073,1435956,2164575,10364843,33484777,
0,73220,1903482,2225872,241,5170841,862859,69,289906,1066816,2341858,10346332,33479996,
1,67090,2124503,2456480,219,8421375,1001558,42,171209,597985,1343250,10179968,33473895,
1,72814,2537934,1890129,209,7235980,1184821,35,231241,723027,1600002,10274900,33503848,
1,71029,1880431,1526144,186,8361542,1380134,60,334079,635528,1346715,10178840,33490172,
1,88298,2014906,2220335,233,7807925,1129014,42,180276,585260,1347038,11055867,33482771,
0,67839,2242680,2408286,196,7372017,814641,39,268676,737312,1643725,10195387,33517277,
1,75529,1992155,2196422,345,7969078,1310693,30,178335,608912,1383401,11006670,33474864,
1,73985,1753960,1838767,204,7730106,1106494,33,208200,633023,1503879,10932502,33578839,
1,64519,2250824,3266956,164,8071836,1024538,32,186202,568799,1390669,10821980,33484705,
1,58110,2076811,1881082,199,6850489,1312644,54,256815,799872,1870878,10123105,33475094,
1,69376,1768528,1865949,192,8012262,1313440,55,291207,710212,1353533,10608468,33518975,
0,59021,2349575,2391549,181,6249908,847570,53,283947,881127,1850895,10199243,33486852,
1,57965,1749942,1880825,312,8742354,1250536,32,180563,596025,1342647,10858485,33475176,
1,74809,1478386,1439192,312,8724865,1291708,32,179981,574634,1340531,10155063,33462578,
0,71203,1993691,2222483,295,7689974,973199,83,317846,987426,2232286,10801503,33462157,
1,71827,2081537,2498971,234,6550405,1216077,53,276145,815160,1851459,10120076,33503661,
1,59478,1598739,1548386,183,6909703,1343777,60,252133,783387,1900874,10912034,33487671,
1,74345,1569526,1557936,194,7748386,1424402,60,307934,987904,2137635,10343792,33490542,
1,66644,1930133,2235816,215,6867697,1347403,46,277929,835268,2021078,10892704,33492797,
1,63205,2129202,2430350,171,8532402,961002,30,147779,549321,1353272,10943807,33462180,
1,68269,1941937,2246643,158,6704006,1108647,46,253229,825711,1983224,10365223,33461998,
1,66608,1939046,2629205,171,6804211,1141412,49,249557,882866,1991464,10884899,33483581,
1,66620,1775874,2027002,200,6755773,1029924,39,182734,709625,1655897,10262440,33489752,
1,79063,2150438,2399291,147,6482346,1086323,48,270437,922375,2149112,10846844,33549847,
1,69908,1847076,2033736,218,6792193,1366178,44,251219,838987,1889879,10247667,33463004,
1,71045,1530556,1532311,307,7478589,1174342,40,216516,708337,1545206,10266485,33475962,
1,82100,1662219,1558422,163,8616204,1239392,30,194721,610277,1342919,10647850,33491584,
1,70753,1761100,1993765,188,7016269,1313593,60,256692,911398,1981859,11148422,33475788,
0,70537,2100952,2252976,168,8664757,774309,66,208720,594802,1352094,10819426,33495213,
1,68149,2241903,2223342,241,6481752,1164472,54,263088,810430,1850744,11128780,33503629,
0,71546,2038360,2335497,166,6291323,683536,42,189663,597559,1840204,10315572,33494615,
1,65818,2070643,2210420,188,7072846,1162636,40,234775,699469,1639597,10978857,33471622,
1,66599,1892745,2117587,294,7828172,1132734,31,23811009,1078079,2608687,10399499,51040677,
0,71410,2014597,2031421,176,6590738,800440,43,242682,768170,2317083,10859102,33492996,
0,70127,1805014,2034296,199,7283322,815302,53,268042,687094,1642351,10298902,33455205,
0,72953,2090133,2443481,276,7424842,789741,48,252793,669905,1555348,10954326,33530136,
1,80781,2005348,2074597,173,6745921,1151532,60,275314,853180,1977778,11008224,33484305,
0,78483,1527898,1531630,199,7384347,966639,57,306848,873505,2106775,10198201,33492397,
1,66982,2093045,2325567,167,8641255,1025087,32,173020,565828,1372169,10782294,33491633,
0,66362,1956633,2219246,234,6962924,985179,79,300204,904718,1983103,11146950,33483641,
0,71960,2057591,2330837,169,8304504,811339,182,197103,604241,1353657,10967375,33474524,
0,82498,1522339,1530635,183,8471465,1025714,67,334184,1030553,2317165,10126673,33485118,
0,74492,1508685,1830777,292,8708813,920637,47,21882915,1172054,2422368,10600435,49225067,
0,65565,2279150,2094488,173,9718748,701957,81,18768527,1252768,2875983,11071854,48934843,
0,63396,2014341,2280960,343,5730840,664499,54,23133051,1272567,2867036,10619594,48749244,
0,79153,2272910,2083542,215,7456288,715896,75,21876419,1280140,2862401,10659943,49393337,
1,70836,3240335,2492461,197,8002502,1089989,34,190647,621136,1447697,11140806,33467716,
1,68949,2082697,2140513,153,9717064,1352127,67,413244,714594,1344211,10983464,33483321,
1,78460,1590262,1524275,320,9258449,1224324,44,191264,621041,1344789,10094655,33549357,
1,75060,2074225,2442934,331,8826484,1063121,42,178482,591403,1340193,10979524,33484909,
1,68458,2112795,2269560,177,7331115,1351872,49,273143,999950,2044423,11007543,33494309,
1,70504,1905285,2220943,358,8140496,1195124,31,178845,569215,1347746,10990305,33522407,
0,65998,2516165,2289566,175,8236286,994355,43,178196,560504,1340606,11141924,33468932,
1,59241,1956498,2214589,241,6632005,1356492,42,245257,803084,1867583,10107996,33479573,
1,78148,2044145,2235146,167,6960182,1163189,38,220832,721325,1640078,11012476,33478184,
1,79902,2104366,2344635,169,8659021,1096603,30,188692,571870,1499190,10726280,33480419,
0,72010,2057532,2351380,170,6639513,1571967,46,203831,610833,1478494,10150107,33468673,
0,62914,2105110,2327849,211,9277983,1005786,42,186327,565944,1341723,11045112,33462489,
0,57339,2284401,2451743,265,7701504,1134353,65,295153,934470,1987143,10953248,33471074,
0,68840,1837854,2036382,194,7540186,1127462,35,21063082,887151,2152910,10554051,47369065,
0,71642,3027077,1553400,201,6948048,618736,65,20025332,1098310,2556106,10169641,46172048,
0,53228,2115760,2591646,198,8332843,760682,65,21517993,1010074,2609825,10209452,49298736,
0,58216,2053861,2173173,168,6792178,761307,77,23285325,1186171,2824685,10446356,49680549,
0,71768,2142372,2221860,206,8520426,655592,67,21971768,1054621,2550806,10314440,49605665,
0,95430,1760868,1533096,182,7062729,981062,56,23052773,1270158,2884885,11071263,49822109,
0,74489,4016850,1342306,170,6381488,576114,63,19506112,1196758,2824981,10736071,46761024,
0,65908,1970126,2256374,427,7125345,670855,64,21121907,674116,1648226,10961239,46584883,
0,59491,2801382,2018002,177,5948544,755893,76,21254754,1231463,2882465,10176426,47234447,
0,75631,2356002,2238644,173,8137977,760516,48,21196285,1145394,2073961,10644771,48729075,
0,67433,1953434,1974262,208,8817032,793815,60,23455832,1315055,2887787,10587936,51955631,
0,73663,1758830,1884358,171,6910062,682520,85,19907277,1241445,2857729,10843537,46263058,
0,62594,1718043,1841310,386,9152960,791478,67,21820084,1081402,2520210,11081989,50175649,
0,66588,2115968,2457896,154,7102000,848668,40,22349214,880732,2350475,10703544,48973158,
0,68116,1827078,1862534,192,6818638,993585,59,22921307,546703,1363814,10765751,47259344,
0,56988,1848917,2035231,214,7383477,630457,65,18563141,701580,1968497,10649029,43932175,
0,59689,2651347,2207528,476,7172577,685736,78,21401849,853639,1998617,11084593,48213963,
0,59978,3205620,1693237,166,7496738,816910,90,35199662,1232223,2820183,10229723,62871729,
0,58566,1587696,2810919,192,5874225,760348,37,37512224,1311121,2827991,10617393,63473699,
0,61601,2081492,1652562,173,6399134,1132053,52,21573332,1096052,2473890,10660149,47237823,
0,70686,1897383,2032114,527,7662232,642810,64,3508192,579883,1457034,11018836,33487915,
0,78351,2703977,1831081,466,6775947,711333,80,21749995,1041981,2441400,11060442,48498617,
0,72351,2228053,1749479,207,8687224,646661,71,21913692,1151027,2579643,10198723,49344879,
0,66223,1746570,1877905,203,9641284,642684,72,21147952,1106819,2469562,10738318,49543535,
0,76556,1941388,2075671,142,6280191,789368,74,22160241,1193588,2864542,11113657,48600400,
0,79199,1505403,1517461,189,7827211,799236,83,18888253,1211233,2852301,10281658,45065235,
0,60154,2417309,1707775,169,6539889,647245,80,19499798,1244789,2820616,10898270,45948991,
0,59582,1900804,2214236,569,6950249,704488,68,22430046,1064731,2592458,11035908,49048570,
0,73812,1682212,1879478,212,6972536,689105,63,19644797,1186381,2858969,10346669,45436659,
0,53592,1524735,1492517,179,7845426,729312,80,22888236,1067986,2591502,10449532,48740931,
0,70397,1819285,1995263,236,7445892,770429,77,23631411,1247129,2836843,10124635,50050252,
0,74960,1880573,2036457,218,7739188,580009,72,19590131,1052424,2463071,10328293,45848260,
0,57382,1747252,1879793,400,8780003,871150,69,22588087,1229051,2873391,10253129,50387794,
0,63672,2988343,2099750,173,7343559,646541,71,23966887,1102172,2548160,10646146,51516506,
0,61826,3904070,1419018,426,6306461,721744,78,21942050,1188895,2826239,11137935,49612962,
0,69900,2083863,2027431,198,7146934,696155,74,21271200,1225612,2876386,11094249,48592727,
0,70283,1719775,1883233,208,8819571,683854,68,22665405,1107872,2550448,10249629,49852044,
0,78173,2014044,2233467,424,6713968,655325,65,22336938,1114846,2593962,10346662,48190338,
0,69442,1895546,1864602,173,5676636,931054,71,23655826,1252455,2824598,10695233,48974007,
0,70165,1479592,1527906,180,6925452,672988,89,24039799,1196568,2835371,10187753,49036940,
0,72357,2005926,1869056,402,8806860,794639,65,20889775,1088383,2489644,10629042,48747544,
0,71976,1476869,1529454,190,7151479,1318744,61,23734288,1221540,2819978,10596097,50021469,
0,75618,2043735,2249943,427,6441598,620245,68,4690273,863439,1997720,10887737,33482132,
0,78808,2282316,2463141,478,8380196,648420,75,21450586,1017560,2610735,10153822,49193550,
0,58431,1926702,1877682,171,7055515,715786,72,21719378,1200259,2865020,10817746,48341983,
0,73879,1837363,1855503,201,7651298,843417,86,22543744,1207092,2871766,10998833,49989494,
0,72189,1899046,2027008,175,8827789,641658,71,21574192,1074118,2416367,10859702,49494129,
0,72855,1903496,2217581,221,7032168,675301,71,22022548,1068166,2663392,10842896,48604402,
0,55281,2493490,2100616,201,7489107,931829,73,21590308,1102332,2445963,10962966,49277592,
0,66176,2177629,2341248,337,8694770,744852,44,21083318,1102627,2477725,10474048,49263759,
0,71630,2011254,2186967,293,8021681,748052,72,21852118,1117566,2437873,10145305,48689563,
0,72189,2020111,2244526,152,7282974,739094,71,24338704,1201050,2882301,10437627,51320837,
0,59063,1955626,2219812,211,8783011,551082,68,18499443,1282110,2823660,10133073,46412222,
0,63077,1797684,2035762,537,8868776,634869,172,22613650,1135878,2556839,10442498,50257725,
0,72810,3004443,1612629,160,6694124,687038,77,22452316,1219092,2874894,10859738,49584250,
1,71269,2105341,2603920,205,7328580,1050898,43,22705439,1253345,2857248,10872043,50948534,
1,71389,1788621,2039104,231,7803019,1289502,43,314010,593342,1480565,10894330,33478950,
1,71881,1613556,1440806,182,9693390,1077226,32,167281,575449,1358069,11107519,33484963,
1,68094,2090483,2439490,214,7455882,1208255,67,258789,963455,2199453,10903222,33456516,
1,73956,2133687,2377739,152,8743879,917597,30,163425,581388,1349763,10429277,33488263,
1,76772,1514203,1530030,196,9453338,943225,30,155929,551196,1351947,11006628,33488445,
1,74510,1320816,1330019,149,7656467,1468009,52,273003,924074,1930326,11034043,33491251,
0,72051,2361504,2266293,229,6783323,776509,48,233064,680921,1555977,10843960,33488800,
1,69493,1899291,2219821,203,8080570,1077319,32,166275,559434,1356741,10732509,33455125,
0,89996,1424135,1436127,185,7193183,897002,42,233486,689300,1589080,11057455,33470486,
0,73190,1987908,1634223,182,7558901,859300,59,254760,665624,1554917,10968176,33487924,
1,70738,1599173,1631781,210,10048329,982633,30,163269,566283,1343054,10290521,33480882,
1,63935,1901627,2211951,213,7034468,1086832,48,256426,902095,2003305,10132569,33488780,
0,95865,2250054,1574853,201,5650538,961448,62,238375,691942,1545350,10873478,33478915,
1,79652,1807471,2035058,216,8817945,1325603,63,327808,1145205,2006478,10895773,33490472,
0,59992,2554654,1370530,167,6233007,843122,53,237575,709219,1662560,10922283,33557486,
1,68969,2041235,2083419,171,9570152,1120525,69,350925,883169,1352900,10908797,33479883,
1,73720,1879002,2281243,190,7192053,1066220,50,21560574,1220953,2865144,10593098,48834420,
0,62706,2070675,3441378,373,8045579,623642,67,20155050,1034760,2402437,10247528,48191803,
0,76626,2196630,2429482,451,6871031,724993,55,21169218,930590,2226558,11043374,47768241,
0,69216,2507314,2710343,397,7030287,728199,69,20727529,1242515,2868262,10941213,48952427,
0,75588,1746140,1631092,511,9225979,613916,62,17329857,1049673,2642967,11078348,45500162,
0,61166,2033625,2686064,547,8765021,623746,67,21521136,1075227,2559630,10675720,50107420,
0,73902,1725375,2153751,218,7782825,675763,82,19974378,1067639,2555700,11086494,47199404,
0,68006,2521059,2191734,327,8442498,622130,71,22059664,1137484,2553065,11072272,50770615,
0,79336,2699064,1645737,217,6484712,726098,77,22387481,1224969,2613091,11043473,49013178,
0,73820,1842500,2034024,210,7186927,714757,80,20564997,1118393,2550451,10560620,46746083,
0,60238,2145609,2046999,188,6278513,655457,72,22136053,1209880,2873174,10567992,48079621,
0,77918,3323251,1934594,154,5888423,781216,70,20425369,1026106,2556237,10795789,46915895,
0,72002,1727469,1873790,194,6175769,777123,78,20745902,1185462,2692348,10275919,45631741,
1,58418,2116238,2291869,163,6286476,1101530,43,22109948,1202623,2873501,10319989,48468707,
0,66801,1914933,2037930,213,8165112,899863,83,19403600,548513,1357961,10578593,45067068,
0,60219,2050889,1895003,323,8069352,727463,76,19983739,941164,2348026,10929071,47100397,
0,68124,2148094,2225056,538,8993823,631589,66,20652165,1002771,2395857,10317217,48533393,
0,58077,3322047,1983262,363,6391229,764148,79,20215866,555718,1413597,11043376,45844859,
0,62392,1690299,1878521,688,7353682,827405,81,20765735,1226458,2823540,10800497,47528127,
0,59376,1941133,2120187,153,6795350,885971,57,22400318,1124474,2580795,10618230,48632341,
0,74258,1581000,1630961,180,7529645,891299,44,23177592,1231180,2856972,10338803,49414597,
0,72804,1442704,1422395,242,8392289,914522,60,21544834,1129445,2434788,10617060,48075705,
0,78961,1944043,2019620,433,7012378,619645,69,3712929,957091,2143381,10490025,33458766,
0,59075,2343219,2041530,304,7432494,723098,62,21478331,1012126,2861134,10328677,48385937,
0,58347,1905763,1750542,512,7837688,784058,62,20779098,1070631,2554159,10272987,47114990,
0,71716,1800228,2023448,740,7421314,617893,75,20534204,1286306,2826974,11010097,47694332,
0,52855,2599083,1883371,152,8218786,543361,72,18173577,1261532,2822249,10760381,46422539,
0,63958,1945206,2212684,236,7640227,671867,72,19687041,1148706,2551907,10529535,46601113,
0,59478,2077172,2462864,158,7254520,674437,69,19398665,1087800,2575053,10229981,45924347,
0,70940,2011971,2023882,186,7502697,652780,67,19564938,1068610,2553931,11097057,46649758,
0,62802,1965816,2552385,194,7928912,645395,75,18077462,1166285,2903923,11058473,46469032,
0,72118,2053466,1964072,341,6523955,699017,66,22692152,1152889,2858285,10219291,48338762,
0,71826,1871559,2121872,170,7524090,640863,68,19441647,1080127,2555122,10182874,45583500,
0,52323,2046072,2224272,647,6939575,627607,170,3737517,836815,1669270,10147689,33481213,
0,57315,1893699,1985120,371,8338016,758143,66,22921544,1042030,2621553,10641121,50361146,
0,70552,1817182,1876731,530,6966932,797598,83,21393767,1130128,2781201,10263196,47195592,
