0,6059211,1562676,1631181,180,5977476,792176,81,276921,951978,1664250,10541256,33489633,
0,5717989,1889455,1945755,211,5268208,660677,86,224625,887652,1611250,10709719,33482834,
0,5975907,1958088,2203995,228,5340817,631736,67,196728,655257,1420112,11934032,33484005,
0,5460579,1492245,1522150,319,5859428,705003,71,246139,687732,1573665,10968498,33485751,
0,6420670,1715232,2826245,321,5643210,695718,69,207139,860057,1502754,10865625,33493793,
0,4315901,1322145,1384371,199,7253237,842728,83,205288,803648,1434454,10600329,33498609,
0,4330624,1566472,1735409,367,6629328,866371,91,303313,1229586,2110004,13570351,33473251,
0,5362514,1564179,1684850,194,6046013,857735,66,261020,704230,1650557,10628909,33487734,
0,6118027,3184862,1725625,405,4972028,659000,76,213918,619487,1769675,13977966,33442946,
0,5162531,1966103,2045842,336,6344972,641637,70,216196,582269,1383716,10526290,33483303,
0,4877875,1614380,1901516,198,6993386,636910,72,214203,569343,1359741,10856261,33462236,
0,5210778,1529853,1521923,309,5818327,764112,88,271779,1070615,2296450,15188072,33773612,
0,5151611,1443601,1669976,203,6751681,799442,96,322585,544579,1395842,10807902,33540862,
0,5330450,1674410,1853090,307,6760813,626629,74,213954,553694,1364006,10714159,33504825,
0,6500559,1533890,1678768,333,6102384,628522,74,211695,601159,1480392,11036185,33471851,
0,5666205,1590849,1757879,196,7391623,628847,83,214653,558779,1358485,10656142,33525334,
0,4370545,1446197,1488534,304,5411655,727322,81,252192,1014822,2051505,10319104,33459298,
0,5795186,1560720,1774736,209,6835737,783959,57,213119,782329,1383312,10579136,33503815,
0,6288364,1718472,1873134,195,5107075,705232,62,218083,861219,1754121,10797068,33469494,
0,4484944,1610717,1726942,220,6508672,1377999,86,215423,558222,1551774,10755607,33450946,
0,4326077,1524957,1747970,201,7102945,848136,107,299226,626352,1391036,10953057,33579240,
0,4814338,3423536,1866922,279,4932876,767653,74,192384,715199,1596517,10456817,33561694,
0,5251102,1912490,1759377,423,6380180,637886,68,216345,582105,1390219,10324159,33481971,
0,4828390,1547713,1744331,184,6538604,794577,66,209569,556998,1360453,10580279,33483026,
0,6576538,1472949,2075285,220,7324785,781803,74,217396,545432,1373462,11025381,33457305,
0,5944256,2738669,2164732,167,6189524,783821,75,239264,854729,1621416,10750188,33499640,
0,5617127,1735091,2230608,224,5519440,705632,85,232654,627877,1510590,11049081,33524983,
0,7513649,1926744,1943906,325,5478875,626106,72,211821,592021,1357594,10744161,33487971,
0,3870762,3261635,1897077,347,6956209,646851,70,213357,545295,1360120,10901791,33467343,
0,4811739,1651043,1646403,197,6250214,809773,89,277875,749338,2218066,10698217,33493884,
0,6239905,3041264,1491973,293,5382271,757130,90,249733,693480,1567162,11015760,33521193,
0,5751257,2641911,1760081,292,5663809,762106,93,247965,653029,1556918,10761253,33467206,
0,5367274,1920714,2043483,1243,5990329,709180,85,247355,672138,1644635,11035414,33487656,
0,6092766,2667739,1598899,272,6010118,722130,68,299971,609636,1578583,10937796,33450252,
0,5830586,3020213,1517001,201,6210836,606964,50,159344,609277,1722905,10922772,33469016,
0,5843898,2113000,2669323,266,5211328,676614,77,216016,569779,1419617,10553637,33449024,
0,6642967,2163510,2275947,378,5315631,684648,65,213362,677197,1536441,10941831,33522661,
0,6033804,2846568,1787228,281,7001675,738739,71,219467,693113,1661421,10266712,33485187,
0,4552551,1646877,1876202,205,6468437,866277,97,281542,737510,1504332,10713999,33529286,
0,4889025,1778153,2102968,479,7354929,653186,73,213456,571398,1350609,10941147,33489600,
0,4141156,2016088,1848343,308,6674401,902696,73,279795,808142,1629111,13125669,33479127,
0,5354169,1458011,1617842,308,6007217,786247,70,266391,718983,1708739,10773686,33515512,
0,5041829,1997870,2714180,301,5044088,724182,64,229873,622626,1430768,10635411,33571282,
0,5196903,1798382,1698476,677,6321747,1255674,176,221299,815930,1902311,10907298,33485181,
0,5172023,1847935,1652822,306,6106208,815700,94,265506,717934,1667115,11069045,33498101,
0,6131581,1543593,1470314,325,6192460,762464,99,269550,735564,1652472,10119495,33486001,
0,5562843,2128011,2286631,428,5631896,735599,87,299968,706944,1809157,10835276,33493351,
0,5523131,3816725,1460556,290,5665098,715008,86,249422,651648,1545938,10982539,33493754,
0,6860990,2352503,1564749,335,7197363,1710287,204,211776,899431,1728409,10714557,33451254,
0,5733825,2346692,1435655,284,5275804,693767,187,242459,695063,1583127,11058054,33471679,
0,6176160,2088326,2104679,323,6587252,780820,98,284408,760983,1867171,11039457,33516453,
0,5684161,2142318
