1,57978,2500458,1804843,159,6519794,1176478,45,243066,753257,1858020,7499526,33473124,
1,74681,1188551,1270223,184,6256153,1163390,49,218768,710247,1667609,3974258,33481737,
1,90255,2810690,1835559,183,6215940,1256043,47,206559,745406,1845821,4255388,33465267,
1,79746,2201409,1572003,186,6986044,1088589,38,185474,600980,1525645,9340709,33487357,
1,70423,1640430,1629665,173,7530937,1279357,52,245558,891702,1809266,3473773,33467296,
1,82139,2405007,1762427,360,6674333,1027356,52,193391,598556,1468314,3787238,33466151,
1,68536,1561611,1436459,191,6292989,1183076,55,231158,745234,1640097,3806966,33482627,
1,77570,2626112,1807649,184,7626715,1246523,49,200096,623967,1767003,8029949,33511639,
0,93104,1789392,1662637,194,6094766,751581,56,283743,622173,1555055,4234643,33480160,
0,52613,1746397,2227894,188,6444152,824120,57,250924,614685,1590878,7178340,33904076,
0,85692,2382076,1640873,177,8142356,814512,53,242187,613801,1728413,16674240,33477148,
0,60686,2628191,2672125,679,6958506,783855,54,24298635,768557,2528207,3364810,44184843,
1,71623,1780563,1865744,419,7148614,969834,70,26959886,539587,1389415,9379808,50217457,
0,61681,3144199,2679518,180,5903187,775368,45,213101,600771,1448996,6983689,33510496,
0,60651,1326623,1308270,158,9082878,790162,54,194468,603047,1363765,3817690,33535458,
0,62713,1833707,1962072,210,7340688,880881,53,242577,718298,1699898,3807443,33480928,
0,47452,1312343,1448091,250,6105815,974245,94,32936108,882712,2447170,9002245,55258120,
0,54132,2664569,1857575,398,6276335,679874,71,26056163,571502,1379462,3294459,42948238,
0,45452,1848764,1307445,287,4652098,588111,73,31127830,598173,1462262,3788607,45514833,
0,55263,1622741,1767307,233,6106142,755586,80,26696097,560247,1407222,3275596,42335605,
0,61243,1887428,2595039,182,8344233,591769,77,25250435,731444,1661617,10774737,52007270,
0,85769,3557161,1789606,158,5565044,972320,74,34649815,710042,2071852,15455701,64981565,
0,60086,2273987,1306364,424,5630094,762011,67,5861942,774163,1685743,3508971,33462527,
0,54282,3007274,1392782,366,6864566,712413,68,24488152,911970,2309976,12416226,52279152,
0,59840,1589132,1733245,165,6890557,592404,75,34574962,1115665,3216101,11789622,61846922,
0,86009,2950181,1599104,219,6333826,880567,179,27393208,783793,1887684,3900162,45938785,
1,53276,2587132,1713643,168,6484733,946631,39,26871208,690651,2311060,2036666,43821102,
