1,6120387,2332108,1571723,306,5591566,1087459,44,199591,776682,1668586,10174288,33468668,
1,6966715,2044952,1843191,284,4704192,935381,33,167116,649835,1488257,10638807,33544609,
1,7219932,1938907,2052164,228,5362850,827937,68,256499,624174,1378059,10652414,33493844,
1,3970870,2988202,2069791,318,7187358,843493,70,265925,596222,1346508,10702294,33456892,
1,5147202,1887136,1638246,305,5945088,1094734,68,241924,770494,1886769,10587606,33499299,
1,6661406,1377232,1556235,198,5607132,1066483,62,200985,737034,1402946,10550986,33507460,
1,6194023,1490770,1643695,284,5931105,1106036,53,229480,856308,1786267,10182502,33489220,
1,6113934,1414307,1534067,289,5618071,1046935,56,206414,740411,1728394,10903601,33498903,
1,6111557,1369543,1551695,323,5619696,1056576,48,210918,804894,1581392,10692571,33453732,
1,4828891,1737830,1649132,308,6212415,1174275,58,226196,818043,1741254,10919750,33466054,
0,6544254,1558184,1799301,225,6790194,795105,48,235407,592538,1381123,10885389,33449496,
1,5598879,2882709,1515735,425,5700392,1019372,62,294112,743784,1643136,10929166,33477425,
1,6678872,2116539,1801295,298,5461045,953339,65,295526,673669,1565905,10870862,33507412,
0,7101675,1840545,2038137,205,5480831,687786,45,231224,560083,1358804,10746531,33477767,
0,5233489,1484123,1550073,314,7197401,659607,36,213755,650502,1353683,10857006,33521152,
1,5477330,1612532,1751682,307,6627202,1071647,72,313926,824234,1355576,10798422,33517045,
0,5674723,1544319,1617403,303,5507658,775543,58,299388,833982,1641080,11016504,33483818,
1,6770182,1939922,2144259,276,4655077,861245,62,256203,622364,1441116,10819761,33513629,
1,7801277,2057154,2454892,267,5566741,900858,49,200223,653719,1675823,10497888,33477511,
1,4925777,1632753,1908714,206,6772456,939801,60,250524,573003,1386238,11074371,33482786,
1,6137447,1457749,1536082,282,5539240,1044091,79,300121,876389,1618606,10902902,33480818,
1,6539383,1769339,1613653,323,5916862,1123126,53,202557,704146,1718143,10918649,33490197,
1,6129709,1505567,1444552,296,5659739,1012523,57,268736,669560,1555730,10891974,33498403,
1,6077947,2939270,1549912,366,5387873,1047200,34,199397,684847,1628564,10861369,33527280,
1,6418559,2731325,2459259,333,5197365,894600,33,167098,575843,1598349,10972570,33494216,
1,4608723,1443270,1635838,322,5880648,1108918,71,226581,862795,1740882,11141100,33482551,
1,6303862,1876063,1812720,299,5534218,1059335,48,204068,736741,1671667,11028746,33490417,
0,6045790,1624068,1444252,446,5449813,730421,59,315437,736442,1557287,10959356,33528861,
1,6151446,1464530,1639266,308,6003812,1111827,68,226818,780688,1925750,11098010,33481833,
1,4959423,1233568,1234305,176,6265421,952757,47,255385,791989,1600764,11084120,33591896,
1,5848520,1793178,2227975,321,4898217,894225,56,162116,569615,1347660,10800913,33507375,
1,4505414,1480911,1756183,287,6322617,1402110,43,231460,811539,1733135,10901921,33486270,
1,6396333,2469067,1547552,306,5904158,1086961,68,300536,816423,1701737,10923140,33448244,
1,6050784,1291329,1233324,288,7959161,1001486,77,275367,949010,2366120,10723796,33482817,
1,4874625,6938899,1638711,317,5235684,2287729,80,324309,878754,1983637,10677836,35096021,
1,3721814,1933795,3423945,304,5500429,888737,42,252696,839859,2085226,10631954,33473850,
0,4200125,2597172,1977893,385,5922755,1532618,85,244278,982504,2255961,10787556,33504871,
1,5302222,2023326,1936514,274,5731138,2022997,85,232133,1238138,2030816,10387314,34162409,
0,3968321,2044349,1917130,280,5536849,703902,54,258107,826842,2066479,10701882,33521029,
0,3533100,1965563,1978527,288,5722408,710798,46,232459,945562,2109334,10314831,33510817,
0,3416277,2013496,1917595,278,5727141,729066,55,262160,925040,2077105,10539706,33465741,
0,3520415,2058810,1942774,278,5984968,786755,56,124217997,811337,2225558,10393313,152033254,
0,5402874,2138623,2104815,265,9678955,897898,190,132314602,899862,2220603,10204080,165964453,
1,5127802,3382825,2354004,282,8980097,1246493,63,283002,954958,2193827,10481675,35127312,
1,5122306,2606707,3625740,292,9296436,2655446,60,277025,936680,2616202,11065913,38326401,
1,4424098,1806745,3288347,477,5123488,1108816,54,262858,928129,2084619,10830534,33470379,
1,5869060,1858623,2708451,306,7318408,1239541,59,257629,913197,2513754,10310832,33449331,
1,5219617,4415082,4443351,283,7767901,1988983,81,268553,937751,2445229,10419367,38074676,
1,5006740,3696464,2598869,274,7697539,2017918,48,273113,1927270,2450912,10427682,36233106,
1,6001230,2747066,2190567,265,6916895,1129061,63,237514,776584,2105582,10375219,33566553,
1,5857707,1946100,1838023,272,8855884,1875205,72,237152,804080,2127668,10517630,35291768,
1,4205906,2511226,4255602,293,7310076,1725840,63,226247,795862,2207259,10734030,34110062,
1,5090580,3678272,2808246,278,7730216,1133807,56,240292,776217,2181741,10594269,34506277,
1,5507279,3504091,2940315,285,8123548,1212901,48,257734,837644,2151233,10758363,35549058,
1,4671330,1918357,2159952,298,5048904,1063148,30,171559,597296,1448291,10473034,33499644,
1,3390600,1695359,1284466,278,4667730,1071022,60,254472,578547,1568283,10415853,33500057,
1,3216032,1671495,1246150,308,4686596,976569,28,167298,578067,1406494,10374392,33492482,
1,3196116,1677958,1277699,293,4870315,970944,30,165648,592547,1460667,10373717,33497460,
1,3154231,1800184,1267058,292,5103935,1131703,63,164202,656139,1512034,10292618,33510153,
1,3829596,1896439,1613405,283,4846528,1156060,45,173547,628182,2026524,10140896,33556612,
1,5183618,2294211,1321500,269,5705496,1853669,30,198824,583084,1617262,11054645,33518898,
1,3822863,1889613,1494356,320,5669407,1221553,51,261414,923259,1820210,10888519,33522660,
1,3760779,1957730,2979262,351,4924641,1149921,51,295626,888055,1781043,10725684,33493056,
1,3776458,3493581,1421140,680,5850540,1142453,45,283999,882045,1764348,10783322,33505302,
1,4193868,2365514,1378079,362,5598698,1145584,33,165995,579293,1562689,11289414,33634106,
1,3724671,2240592,1270192,304,5645787,1213553,29,169280,587783,1556316,11044044,33521513,
1,3550486,2077754,1381412,396,5328839,1186937,30,163496,581018,1553694,10777512,33548547,
1,3391179,1965090,1392889,310,5037559,1105768,30,168080,599758,1446316,10695414,33511142,
1,4794158,2065192,1902530,409,5230927,1010995,33,167059,577253,1484857,10768636,33520568,
1,3535114,2206363,1309418,311,4876066,1120572,28,179688,586849,1581277,10904328,33526934,
1,3470219,1962203,1311674,325,6512400,1085670,55,232023,684517,2018657,10933847,33484519,
1,5024871,2397599,1584037,294,5964716,1100849,54,256259,880446,1760407,10889190,35878450,
1,4711418,1523369,1470955,317,7922345,1195277,38,257024,615174,1497186,10174553,33473839,
1,4657846,2007604,2671639,297,7875296,1187087,57,320389,923936,2278264,10391204,33440928,
1,5553435,2925519,1820457,407,8959413,1234273,52,338380,1098320,2405703,10135840,34575817,
1,5115641,2303803,2038155,306,6832473,1112623,48,248794,862188,1839592,10523668,35928224,
1,4822902,2048955,2778573,322,7700239,1288443,73,261599,882214,2105188,10788273,33518851,
1,5607738,4690271,7464349,424,22406796,1826662,53,268799,868227,2104526,10373761,56512490,
1,4836435,3956686,3553509,301,5527729,1058139,53,263249,881696,1941353,10671645,33441139,
1,4809557,1838640,1610183,303,8036564,2111153,87,265440,882201,2214910,11013961,33443902,
1,4560363,1223356,1239883,299,6883321,1014213,63,236456,818500,2113232,10757054,33463393,
1,5653744,1313025,1361587,340,6250280,1032829,31,203815,591630,1436335,10801441,33482250,
1,5594628,1760286,2043089,331,4937257,919444,30,161870,592192,1351778,11098987,33513393,
1,6999378,2268296,1388259,313,7899042,1197482,88,291140,965763,2135758,10693960,33922530,
1,4556029,1748118,1447486,310,5742607,975885,33,179375,615286,1587869,11042411,33473222,
1,6385068,2717423,1528424,281,7295309,924596,47,162202,568540,1646846,10978738,33487481,
1,3622901,1508388,1746077,324,7919163,1969809,55,238073,821205,2105914,10991545,33559614,
1,4519483,1179137,2948117,308,15804942,1147308,75,267578,853910,2279057,10698486,39811428,
1,4373797,1864987,1356399,293,4968483,993260,40,178209,629039,1592993,10741043,33480366,
1,4829524,2323256,1253748,335,4554746,1142651,51,304392,920774,1833905,10525254,33464574,
1,3526965,1677588,2512017,286,4745799,1082296,65,193602,640806,1443035,10686075,33445853,
1,4102500,2539888,1937812,574,4668014,1066965,30,179213,580577,1373283,10782872,33436006,
1,3341038,1734287,1566867,301,5513129,1188812,55,275690,881809,2225373,12084877,33446973,
1,3670048,2279428,1392975,276,5259538,1218179,85,292386,973647,2488036,10767682,33440053,
1,6162766,1816761,1799657,298,5860725,1156126,30,211590,590377,1536404,10517593,33477387,
1,4883501,1382209,1337843,297,5662096,1220850,81,352979,1016248,1681049,10578902,33490785,
1,3762871,1673350,1285742,288,6873332,1222170,59,271223,871969,1868530,10968269,33568468,
1,5626681,1955631,1330314,326,7558874,1199227,54,269141,1031731,2150845,10996381,33467198,
1,4209747,1852765,1595047,290,7500963,1173483,98,267270,857970,2258494,10632133,33838794,
1,5130749,2661946,2564792,291,7842585,1175730,57,276226,942729,2276533,10172371,33432362,
1,5676250,1984456,1826994,384,7447800,1200574,54,280313,927319,2277658,10170167,33495006,
1,6083269,2285465,1883498,266,7552915,1258695,55,280551,890835,2359096,10128854,33447957,
1,5117791,3975381,1835678,382,7509979,1317369,72,299056,933049,2326841,10563105,33983964,
1,5250662,2776510,1860957,305,7601991,1262997,57,296720,912170,2352821,10315550,33461227,
1,4982621,4571185,1848667,287,7589655,1272394,54,300041,908514,2284779,10462357,34336871,
1,5070947,4445023,4661047,286,7457675,1202022,50,252905,875014,2277382,10452060,36951330,
1,5181398,4596833,2279193,332,9453009,1298710,55,244433,923023,2270722,11007451,37385973,
1,5446569,4047838,3596579,342,7387041,1239315,55,256996,938001,2749015,10483101,36282242,
1,5092669,1892462,3365449,305,7295974,1215321,45,279993,952048,2577383,10259904,33460174,
1,4988272,2795331,3163387,296,7251112,1357344,66,316981,1231859,2352052,11044830,34762421,
1,5038611,3477156,1804090,271,7285440,1210004,71,266396,907136,2390000,10611849,33448432,
1,5036892,2581985,1815258,278,8912171,1578949,68,293773,887202,2363399,10729147,34318796,
1,5214010,3414753,1809025,311,7304135,1289104,57,295946,905937,2318994,10674937,33455220,
1,5417679,3612893,3637773,335,7712043,2129956,72,278553,900377,2256609,10284671,36345669,
1,6018298,3817380,2688747,314,7975014,2460374,75,268394,925606,2288799,11047794,37612601,
1,5825880,3426828,2624479,271,7050159,1882825,60,256920,770639,2170083,10673657,34833584,
1,4914696,2644247,2683899,349,7568418,1832931,60,277179,790492,2125458,10755329,33718524,
1,4854234,4128259,3416042,300,7589869,1852707,61,262738,767905,2232853,10673285,35924812,
1,4888683,2995178,4110571,330,7477566,2991722,74,293429,844898,2349503,10563913,36652758,
1,4731067,3000859,1879690,274,9705260,2200517,73,281918,852250,2611027,10144462,35542424,
1,4901460,3417548,3173540,293,7164355,1912819,73,247999,849528,2283236,10402030,34483375,
1,4667445,4037243,2486598,332,6522248,1853162,68,250530,825985,2255126,10459335,33485423,
1,5810783,2409174,2502375,276,8338165,1395720,80,462591,1191695,2598904,10257162,35099687,
0,5086949,2008288,1264636,273,6519480,1071054,63,260184,847600,1956462,10829797,33465357,
0,4739830,1798344,1266553,298,6865977,960963,54,238818,822781,2025362,10748595,33497652,
0,4730633,1692098,1249950,297,6752786,946387,74,272656,846438,2028512,10649673,33454703,
0,4946225,1798916,1250403,284,7394888,1109739,75,125477257,600253,1640340,10911392,155227626,
0,3952098,1967796,1265314,305,4944236,707994,267,152074901,583670,1575403,10787222,177995049,
0,3993426,2295089,1391472,386,5022801,845252,182,156027144,711089,1723314,10979722,183090086,
1,5417473,1834590,1554590,307,6036238,1182273,38,123908747,896128,2191446,10838097,153953822,
1,4750038,1959857,1897390,292,8753466,1033337,74,280966,703828,1612109,10562208,33462065,
1,3833588,1319338,1284980,281,5944752,1047300,83,319621,919120,2387554,10075094,33443345,
1,3995616,1854088,1463305,277,4848374,889846,40,251393,549795,1418561,10743279,33510838,
1,5522585,1554999,1519356,367,5146496,878726,59,194972,650669,1846767,10320176,33461656,
0,6443797,2096263,1816844,293,7800752,1218003,57,255198,926966,2180793,10496649,34014392,
1,6715961,1888509,2127239,291,8038771,1017701,57,238836,966769,2265787,10137505,33507478,
1,5298617,2583828,1853261,296,8678880,932362,50,255884,1080876,2291149,10493745,33647480,
1,4920516,2560935,2618651,283,8163792,988778,55,282799,978190,2385050,10336603,33445009,
1,4965916,3106800,2616643,345,8026294,991689,54,270292,967658,3383798,10211280,34640996,
1,5061936,2015135,1884792,384,7979208,1010008,57,282579,953240,2751206,10349379,33479206,
0,5273224,1969684,1959867,285,8841515,811432,57,266134,945659,2472187,10646141,33438158,
1,5314766,2145492,1844444,291,8597099,1698474,46,271466,965454,2358223,10303573,33602742,
0,5037490,1926178,1858480,331,9871795,758006,61,243590,843609,2219182,10453649,33443098,
0,4956714,1897351,3684283,297,9634007,699721,68,253509,899897,2167357,10446177,34760934,
1,4904620,3024370,2104935,278,9480604,969333,68,275889,931148,2306261,10539106,34663476,
1,5334579,1916650,1831069,284,9713989,946961,69,258722,960638,2312670,10454527,33845598,
1,4944384,1909189,1817170,311,8183186,1702204,56,252944,916533,2319922,10513405,33458555,
1,5078347,3375598,4089061,327,7463748,2380952,65,268228,932590,2167632,10191939,36081626,
1,5082004,2865606,1800467,286,8943641,1059971,50,263903,3358357,4268503,10436832,38208913,
0,5581195,2811699,3210670,330,9239511,2044389,74,221640,812474,2111039,10322060,37626320,
0,5276363,3629772,1815586,405,7765228,1496292,72,252879,866098,2400106,10430820,34065128,
0,6064333,3102558,2201572,279,6966768,1395239,69,223796,881095,2084201,10523242,33579396,
0,5229308,2622458,1925615,301,7148415,1362295,77,122094740,536198,1447810,10907704,153373113,
0,3488007,1903469,1278866,553,6085862,743144,80,114536425,549688,1480524,10649220,140804545,
0,3564124,2783991,1256935,454,4817137,681346,80,141664400,572640,1593260,10284319,167306282,
0,4010437,2846622,1249912,306,5182037,795176,71,127641335,586657,1586765,10213834,154221411,
1,4381206,1927117,2021349,343,5078238,2743500,30,212149,628296,1881217,10831182,33554641,
1,4828218,1925705,1259920,283,5248468,1046128,30,198172,599857,1622686,10588319,33465977,
1,4180602,1891392,1236843,303,4868731,1063457,61,308864,906170,1830014,11055231,33496135,
1,3989166,3040540,1392558,284,4889049,1160680,51,307429,938444,1835602,10406927,33484201,
1,4660920,1998376,1378896,332,5344259,1192449,61,317605,924831,1925768,10273803,33449872,
1,5140850,1991047,1415060,283,5533281,1162183,47,295646,956280,1983024,10204107,33489170,
1,4247186,1888751,1448122,272,5500648,1167665,46,312228,933543,1676757,10253308,33503832,
1,5168394,2861757,1705725,393,5339034,1128103,30,205080,658088,1563911,10954928,33516342,
1,4047426,1970069,1295261,408,5498884,1188306,59,300011,970718,1672009,10701473,33422542,
1,4363724,1225808,1247211,291,5188644,1295107,30,180752,628761,1385290,10498358,33460918,
1,6456171,1490154,1641252,302,8073220,1132066,68,290762,947107,2218241,11996294,34512438,
1,5049199,2089615,1536236,311,5295135,974939,75,273261,922583,2212785,10804430,33538593,
1,4943783,1984339,1490391,403,6763619,1139220,72,279922,841237,1422445,10644648,33478536,
1,4325582,2107454,1574225,285,6023179,1029996,90,285165,815743,1595080,10647298,33519048,
1,4896928,2414996,1622261,286,7194111,1322573,61,315877,983122,1879545,10992766,33449324,
1,5766316,2407568,1625127,320,6212304,1088622,54,296846,885528,1703965,10414018,33458621,
1,10959809,1912172,2828381,387,5614879,1029055,46,280575,882272,2214217,10682148,36490727,
1,3599695,1714339,2146147,305,5368682,4563953,87,287064,977460,2030771,10256529,33448139,
1,3410673,1229949,1240299,178,6097909,12526644,78,289026,913080,2229446,10397913,38536447,
1,4361750,3441701,2459389,308,7893025,1110434,76,275173,967708,2579581,10589316,33773165,
1,4894764,3292077,1624596,305,9660003,2386555,89,278695,862024,2434608,10411650,35958428,
1,4784743,2565591,2520126,309,7053669,1721053,65,269177,810802,2116799,10759863,33467916,
1,4149710,3076193,1683733,310,6440523,1291106,72,373717,758385,2149623,10556604,33476648,
1,5674872,1645830,1775081,281,5148940,1062406,34,202821,688066,1503850,10856284,33468950,
1,5930477,1461749,1665413,423,5959428,1088993,30,202222,576944,1417263,10377144,33467775,
1,4247261,1841743,1316942,269,5477354,1132407,75,330531,977212,2032773,10516760,33493176,
1,6471259,1669970,1564831,296,6683945,1230539,35,209650,716822,1622450,10109435,33460432,
1,5843934,2852257,1498171,304,5057499,1051717,33,197271,613892,1402935,10595969,33495879,
1,5766853,1923419,2845298,331,6091353,2258312,77,242764,1015366,2213047,10722647,34553742,
1,5742087,2251018,1530361,292,11684334,1200926,75,279497,903229,2309479,10953442,36970950,
1,4876030,1843219,1246699,381,6953994,1103101,93,297300,870811,2110888,10766331,33468663,
1,3532224,1768802,1388740,376,4853700,1034518,63,277580,860984,2203257,10135344,33473322,
1,3421988,1618549,1230951,281,5635132,1099824,62,309692,853678,1884389,10969445,34003271,
1,4869345,1912350,1999298,285,5033694,1184511,70,314572,921895,1782602,10254867,33475310,
1,3670757,1479552,1239355,331,4857754,1069291,51,301572,909798,1912338,10532271,33494520,
1,5331176,2336890,1862608,304,5524101,969229,32,221405,562568,1495872,10711170,33481380,
1,4510534,1376901,1506294,334,5449932,1275901,200,339107,1005103,2306473,10981912,33494005,
1,4684731,1756992,1417072,298,8400234,1288109,63,370525,1110453,2292116,10313634,33468386,
1,4910505,2631155,3002165,289,7848655,1198876,72,337655,922688,2365625,10631476,34013878,
1,4612095,2551960,2768925,290,7075724,2637070,49,1274319,935636,2310055,10372864,34634475,
1,5008843,3229335,3168148,289,8384849,1906448,56,313425,938176,2349181,10815955,36207416,
1,5095794,3958604,4192123,278,7504326,2197221,68,303696,916414,2364453,10433596,37069301,
1,5185624,4213392,2295718,291,7342871,5564643,69,381479,941849,2316035,10215030,38570863,
1,5744878,2610700,2643844,268,7885743,1922443,57,307240,944069,2325540,10367046,34850579,
1,5527619,2744249,2612489,266,7896601,1075647,71,264633,831644,2094950,10292563,33587245,
1,5159574,2662904,1981018,290,8079408,1929030,64,333924,994559,3057089,10878069,35215180,
1,5276894,2080714,1273206,270,7725180,1276825,74,618765,929899,2366551,10464463,33458591,
1,5224217,1937402,1849267,326,7815888,1219908,51,318925,932370,2215972,10297437,33450256,
1,5126145,2616781,2124669,277,9404226,1200371,51,322632,946145,2202967,10273465,34337284,
1,5199284,1896662,2985638,319,9757037,1192898,60,317625,926097,2202341,10342704,34942002,
1,5549926,2021744,1827475,292,9753288,1198559,72,304807,1027471,2568477,10172962,34545209,
1,5481360,1906419,2033198,275,9330396,1216434,65,317763,943844,2506046,10154815,34009231,
1,5275873,1869399,4271630,305,7393629,1213115,147,127347738,833656,2101359,10548996,160961117,
0,5182417,1937314,1294189,359,7290955,1174837,71,335194,918617,2402130,10489811,33472494,
0,5163966,3234938,4310513,543,7536931,2313155,66,285791,899882,2467424,10775212,37132388,
0,4930810,3995507,2745668,277,8117594,1007124,58,250844,860533,2706123,10326115,35289519,
0,5227223,2678078,4029443,305,7265694,1001681,72,110505161,547957,1429757,10701860,143490509,
0,3582993,1669781,1277405,438,5215656,659303,72,106238710,572261,1451854,10616227,131359834,
0,3752190,1198310,1236541,292,5614756,592596,75,154035515,552609,1574237,10760666,179400062,
0,3775503,2105177,1359479,477,7051684,828606,83,134484089,578362,1629078,10737450,162724465,
0,3465324,1833669,1262612,332,5935217,764094,60,143198727,580319,1698496,11000135,169838634,
0,3833977,2012048,1579480,299,6622815,874380,77,112541840,636181,1406406,10255246,139840072,
0,3248504,1995009,1290895,285,4893232,759731,49,179219671,883770,2082334,10669439,205124941,
0,10674323,14731264,1282330,299,6993409,920077,55,113085403,580690,1545161,10469213,160360154,
0,3284598,1908066,1266183,286,5211158,639346,84,104487301,955034,1859798,11051896,130751426,
0,4369772,2908480,2341275,567,5313556,1277688,85,147180017,599026,1384042,10155434,175601143,
0,3156381,1834544,1327234,181,6298231,758423,67,88517570,940458,2000596,11036914,115955525,
0,5697356,1815932,2047525,226,4989295,635509,39,70216854,1279672,2822456,10450808,100032987,
1,5092076,1446416,1533245,310,6018691,1473892,105,354219,1119365,1810193,10918036,33462457,
1,5465569,1868469,2428910,319,5501460,1328421,60,330895,1068106,1769180,10991662,33461971,
1,5613841,2677656,1728303,292,4950920,1122516,30,213900,657768,1450824,10680221,33450811,
1,6450014,2096143,2031836,329,4998814,1242893,45,203638,727511,1532098,10748245,33450804,
1,6154359,1817079,2062917,443,5778818,1232813,31,192940,578047,1357263,10840630,33487875,
1,4580440,1433533,1670768,302,5943570,1422916,52,292208,880366,1775083,10797531,33493369,
1,5975577,1356879,1539432,294,5608202,1328300,37,235263,864930,1535083,10798009,33470196,
1,5741539,1738613,1699253,207,5704012,1304076,37,222886,684388,1666329,10972992,33497072,
1,6081175,1416085,1530092,222,5905875,1315803,38,209121,686911,1632619,11093395,33483095,
1,5551983,1710768,1972255,314,5583032,1209914,48,202940,664726,1547773,11040925,33527422,
1,5970000,1770112,2043330,331,5553775,1061191,30,171212,561670,1643529,10342738,33467538,
0,4218174,1405645,1648515,293,6279075,1103308,75,306471,996646,1933915,11164225,33492730,
1,5876376,1866685,1742207,283,6239729,1357922,51,231183,708009,1635569,10174200,33502900,
1,5940384,1891696,2230129,356,5034453,1239213,51,285867,862815,1504037,10747772,33456659,
1,5368446,1875421,2629600,304,6142453,1122992,30,201321,544109,1344971,10950717,33449040,
1,4080803,1608640,2331047,314,7160514,1422087,54,272417,850361,1551519,10798275,33468256,
1,4933049,1849145,1642009,286,6231531,1510789,79,376864,822684,1600833,11072540,33464259,
1,6035017,1851269,1823689,294,5595080,1211803,34,203858,667080,1569863,10290075,33481082,
1,6090133,1884973,2232638,265,5679367,1272427,54,184754,578374,1470677,10847812,33504130,
1,6580520,1821119,2422281,348,6238920,1118926,30,177358,560869,1336820,10841146,33487925,
1,3999390,1651175,1882515,222,6893423,1494160,46,259931,604130,1341324,10704718,33487757,
1,5146348,1746994,1664261,314,5945507,1395851,42,223603,721255,1734181,10945202,33488579,
1,6127951,1756222,1905956,197,5318086,1243964,40,218338,642727,1549429,10176211,33488041,
1,3443754,1678064,2045848,333,7409450,1461549,30,169750,537160,1371362,10289226,33492789,
0,4957541,1611947,1665791,203,5958667,1122077,58,230940,968288,1838237,10870892,33502016,
1,5592557,1722957,1892221,202,5538865,1272802,34,210768,683254,1546867,11073741,33491453,
1,6223676,1657309,1545328,459,5842162,1318958,38,229877,730983,1699911,10839298,33490996,
1,5665385,3564332,1574772,300,5810675,1285703,35,200813,671268,1548731,10872508,33478616,
1,6198479,2000178,2489624,336,5905095,1153839,33,181176,606572,1401007,10773732,33473844,
1,4455370,1441623,1653768,305,5899550,1505462,82,341074,827840,1757006,10875061,33501056,
1,4906464,1605759,1743907,297,6592187,1582978,39,254717,637038,1342090,10615977,33495429,
1,4509121,1414513,1630515,421,6301554,1485152,41,219628,582539,1366644,10801711,33471438,
1,4681734,1631561,1562176,190,5561716,1329837,37,215552,689964,1632958,10967153,33498211,
1,5582787,1644315,1843286,310,5960131,1293690,49,218551,736873,1635615,11053547,33573721,
1,5684594,1685238,2232341,286,5056516,1084049,30,182615,571389,1342185,11032979,33523190,
1,5963833,1882922,2128129,496,6382195,1054673,30,182654,567484,1557227,10940373,33494989,
0,5007691,1497236,1722499,222,6144691,832151,48,195947,826107,1379086,10771916,33488595,
0,5413034,1607511,1533864,295,6046167,1008384,54,244860,708470,1638052,10818681,33465784,
0,5276712,1431058,1640729,313,6651991,1024283,48,175172,559556,1373170,10595004,33484145,
0,6065951,2897841,2178148,295,6891741,916070,51,128637913,1194869,2854267,10170908,161898664,
0,4366319,1387218,1532574,478,6825793,876245,90,75678624,577719,1410483,11002054,103741888,
0,4400483,2074431,7992632,263,5224104,670302,50,105052860,806351,1658000,11032448,139002613,
1,3390642,1883759,1247853,351,7218659,1354786,57,249092,865887,1461161,10407074,33533832,
0,3427204,1866187,1256145,324,6102556,833224,53,246247,872698,2101825,10747520,33493084,
0,3407162,2317006,2798901,270,5793882,754879,51,259233,893507,2173786,10350735,33455799,
1,3390294,4042929,3648705,308,5495175,950102,51,244400,876363,2024686,10677662,33480296,
0,4345894,3623666,2929836,272,5328144,779119,41,252557,980557,2136653,10477472,33472784,
0,3708495,2544494,4142516,266,4613911,1457538,49,245483,873298,1516226,10359429,33864801,
0,3918735,3198496,2992347,374,5392169,1539486,53,270219,867665,1485808,10700546,33465173,
0,3694102,2880756,3492383,311,5404390,1520101,65,141209043,599651,1552530,10716952,171155671,
0,3873284,3547648,2682327,291,6252575,1890278,197,129121505,939573,2346686,10296467,161057529,
0,4938723,1883503,1294750,436,9203783,1387312,87,16457149,967646,2292301,10140870,48662629,
0,5105752,1858267,1428017,446,8036883,778006,73,132954145,954497,2355239,10471201,164041853,
0,5388173,3933542,2091395,434,9256815,791752,75,124146805,773346,2154921,10528088,159171644,
0,5002908,3596394,2076917,427,7381993,773267,213,121856896,839045,2168905,10657407,154461612,
0,4705697,1915458,1258317,303,5329328,587532,81,129437175,547637,1620352,10942839,156437382,
0,3587597,1848189,1294665,309,4728572,764122,171,152270264,901401,2282116,11096883,178880177,
0,3980985,2074276,1377093,452,5060905,883778,187,147122120,544572,1520829,10658227,173321228,
0,3444184,1899275,1302994,421,5555391,722617,73,137727990,931804,2050528,10918683,164651531,
0,5256671,1970574,1576490,441,6172640,805448,75,91437351,1040426,2366491,10305056,121019892,
0,3898695,1497120,1835109,314,7246194,675916,48,74446484,1245225,2599542,10169699,103694618,
0,4741264,3226765,1770160,301,5146181,859686,80,72539386,1340725,2895802,10313471,102917019,
1,5369748,1501482,1762613,236,6103087,1006913,39,232748,617824,1390732,10600090,33525434,
1,5906202,1926234,2584571,306,4809668,1002670,30,211285,591717,1339840,10636366,33482630,
1,6080023,2659993,1768991,308,5991183,1035312,39,191277,625119,1783494,10563345,33496215,
1,4196256,2597247,1755575,306,6933291,995689,31,181203,634511,1349364,10396998,33458037,
1,5321734,1559828,1748870,208,6655157,1375380,47,265495,863964,1461066,10925738,33474876,
1,5193239,1771580,1959019,180,5490787,1109341,34,207689,725613,1580843,10861577,33471417,
1,6149763,1454680,1632538,329,6220479,1366954,41,242587,800831,1711162,11036452,33478358,
1,5610966,1789807,2038638,201,5045850,1087207,72,241372,628318,1507573,10815160,33546540,
1,6250978,1930746,2221138,328,5508616,986906,30,188352,569767,1387876,10556306,33483618,
1,4579024,1755510,2071975,366,6939601,1009874,31,186904,565601,1678429,11033673,33479346,
1,4698466,1776082,2031159,213,7710237,1258146,69,290159,623729,1613905,10836376,33478358,
1,4797680,1558797,1718872,167,5575561,1216283,75,291886,711099,1698494,10644093,33486841,
1,6025400,1754061,2056515,408,5420511,1050198,33,202038,631294,1533566,10344149,33517515,
1,6357168,3019507,2042412,393,5150504,959900,30,183417,609651,1536478,10695932,33547109,
1,7101398,2040358,2183411,299,4479738,993727,30,190121,570204,1465428,10541136,33514988,
1,6335818,1920001,2056950,341,6040839,962190,30,203807,568783,1588325,10699762,33441506,
1,4759707,1758169,2064457,313,7427855,982361,31,186040,608644,1489609,11034394,33478029,
1,4605261,1489798,1687860,304,5937116,1298555,92,250865,747588,1775954,11091998,33465727,
1,6012301,1714878,1878203,199,5615169,1171923,37,234390,717716,1688308,10980945,33472096,
1,6016565,1694363,1446563,293,5527025,1115697,35,213600,661981,1602160,10836570,33488918,
1,5714608,1455011,1526761,244,5873699,1197760,38,222275,706992,1674758,10321637,33478748,
1,5706335,1748275,1832449,297,5606462,1165191,38,229651,981417,1849846,10418615,33524695,
1,6347428,2006245,2441022,336,5253341,1081535,34,204399,613939,1718109,10815402,33519326,
1,6139006,1874583,2271441,345,5903729,984955,86,292609,804081,1747050,10505801,33450077,
1,5975930,1593997,2451802,298,6782276,998443,43,215567,641425,1511857,10707782,33483680,
