1,5543201,2680888,1926775,176,5856259,1726794,53,276973,856072,4977326,10454473,34422774,
1,5086375,2505047,2199512,173,6352756,1182246,98,191574,565609,5550857,10947834,34689144,
1,4955372,2808374,1544014,311,5472650,911772,44,268847,874114,6435439,10775291,34163330,
1,4607348,2228315,1764027,176,6406759,1166727,56,320663,581041,4965368,11077760,33484322,
1,5406451,2231382,2073605,344,5650213,929654,42,84570765,687594,5467497,10350552,117479150,
1,5799693,2816996,2121098,201,5951457,958808,51,99926710,699492,5198243,10515942,134085298,
1,5242482,2514112,1697517,160,6615152,1001654,67,91919055,1069763,5201650,10556466,125931034,
1,5164146,1532548,1632228,427,6641503,1344237,72,86227108,592774,5365713,10212374,118801627,
1,5106404,1453616,1520273,171,6192469,1071350,59,250739,787699,5830825,10976303,33480720,
1,4769396,2592854,3687033,150,8587402,1027580,60,296503,919745,5624823,10960057,38599838,
1,4642312,1580243,1772542,315,7082274,898365,30,189337,587988,4893918,10294818,33586872,
1,6665250,2065349,1309350,153,6159084,796677,32,199951,732768,5102340,11082649,34233210,
1,4601461,1654617,1899003,327,7653481,1056001,40,189900,594552,4745754,10565604,33479779,
1,5028991,2114629,1254337,174,6047830,998896,97,295322,938945,5300607,10263831,33474976,
1,4729937,1464864,1635499,291,5582197,931731,34,199488,745738,5718435,10389012,33503661,
1,5259455,2210877,1624070,209,5374196,935232,81,241464,1417607,6328178,10877082,34537870,
1,5318061,1630579,1899903,192,5941842,1047717,74,262704,626886,6972591,10770716,34574766,
1,8336650,5185490,1552858,581,5637033,909833,59,194376,592022,4655568,10642242,37814720,
1,11563186,2782675,2467120,537,5930002,1694037,200,285166,688433,12215571,10706755,48456750,
1,13692482,1952920,2764944,170,5103048,919860,42,214839,599968,5061748,10587042,41000609,
1,20313556,1348122,1288892,423,5383766,880589,39,189841,557025,4607080,10696798,45361461,
1,27965392,2652001,1708085,288,4856518,963467,57,289667,878782,7988365,10901617,58330625,
1,21491938,1652126,1778097,227,7357583,963524,41,198563,607327,5365020,10985871,50523847,
1,18604877,1260190,1220605,152,6922163,858322,45,178910,557673,5366302,11059554,46131215,
1,24186737,1313959,1284729,198,6989998,871412,45,187560,553302,4589048,10272615,50342113,
1,24370570,2720754,1304176,149,5078773,939854,53,239819,631515,5223338,10175214,50814785,
1,24893035,2861527,1994367,216,4763702,978636,51,185179,607704,5555050,10808701,52770343,
1,19611387,2198521,1834951,198,4640476,853774,50,261390,563079,4888910,10703819,45656318,
1,23674184,1254691,1241576,295,6377697,937364,54,194856,625587,5083495,10993020,50478259,
1,24087342,2127712,1295612,220,5655443,941139,48,195007,584181,5213346,10793178,51020575,
1,24156754,2181415,2347564,222,5445352,969077,48,193355,618808,5498790,10227636,51766641,
1,19597464,1753895,2034840,366,6404761,861931,50,176486,561190,5236107,10954961,47685780,
1,24146944,1401652,1427408,281,5633859,919364,51,194135,669888,5305707,10885429,50688780,
1,21146272,2672410,1550432,455,5751177,915955,38,249226,599341,5292653,10819667,49113745,
1,25354117,3122786,1903460,211,5749828,970078,49,284750,878664,5930508,10346568,54659501,
1,16815162,2368954,2689354,435,8625011,871686,45,197616,600210,5703411,10515628,48508272,
1,19536860,1811995,1230744,400,8277306,985568,49,226384,676604,5549784,11014430,49417988,
1,20407690,2380515,1522429,420,5838663,1165415,57,199264,628628,5323131,10771452,48343280,
1,22533113,3795775,1972714,312,6286586,1032487,57,201441,643789,6345806,11002706,53949287,
1,17245690,1571190,1746811,304,6477010,866511,53,194491,551068,4962076,11033000,44742412,
1,22319704,1577379,1339721,287,5112614,942337,57,211024,637771,5108297,10179781,47517987,
1,24835557,2305338,1307859,369,6440046,922645,52,288071,877447,5409336,10688218,53191514,
1,27547935,2251301,1330466,304,9792264,932237,38,252473,768292,5361909,10333073,58688650,
1,13273743,2004678,1884659,449,5000916,893777,57,205014,552573,5388865,10627987,39938081,
1,23847186,1381393,1454576,167,7492093,863509,45,198981,547005,4650389,11050456,51583426,
1,21213399,2394297,1561136,171,6479289,1001542,60,338176,1057952,4944628,10578131,49685879,
1,24139506,5508942,2639974,183,5038515,933868,51,196136,552413,5307487,10525388,54954886,
1,16862940,3146998,2233065,457,5252149,855111,53,195653,581104,5408918,10787416,45425840,
1,21321586,1257322,1336105,179,5248936,947009,43,211721,601870,5220833,10316590,46557459,
1,27668975,1220773,1261688,288,6140569,988329,75,277239,688220,5890574,10736790,54980139,
1,23245068,3684086,1230169,694,6260143,1564376,30,199933,573234,5240669,10179039,52317255,
1,22243494,2026042,2317597,236,4669412,882161,48,248275,710960,6188684,10577442,49970631,
1,19072534,1419323,1516534,325,5944095,1034940,60,282023,768500,5187437,10725633,46054874,
1,28280715,2495724,1926913,194,7573030,908542,63,191268,578575,4848077,10780423,57692912,
1,16068405,3147327,2190817,231,6714272,1102173,41,236085,864812,5886085,10826748,47166324,
1,19477544,1803720,2034625,346,6679658,890665,41,288362,870902,6513260,10927301,49585048,
1,18241185,1312402,1228844,179,7509007,852612,39,188147,547942,4603723,11018560,45596003,
1,25490648,1992962,1244706,392,5467030,939917,51,285859,855173,4903300,10706217,52032946,
1,21334970,2448967,4820040,244,5082512,1092632,52,248878,690986,5260485,10479255,51579085,
1,21662564,2056457,1653892,443,6657454,1094593,75,299055,693647,5489390,10635155,50348525,
1,18292410,1773246,1527951,436,5597096,1032621,65,236773,689897,5247910,10643779,45140856,
1,25992565,3272127,2431616,279,5187374,1361070,38,84454871,826529,5382358,11080786,140090434,
1,6508080,2413432,1303789,404,7722797,932763,43,225984,675269,5036451,10155607,35127097,
1,4396052,1225281,1310963,292,5034337,896962,42,81194553,724342,5545406,11054911,111477653,
1,5016355,1993405,1699307,148,5760716,878968,44,82192461,570070,4709783,10400623,113312243,
1,4455188,2423462,1478008,160,6625339,1087941,65,131235743,627068,5514626,11019385,164560139,
1,5821348,1500337,1233600,155,5355378,912445,52,80964479,1281518,6068231,10671338,113898117,
1,6685320,2346467,1596710,177,8308066,1033868,62,80268994,568005,4653549,10289902,115852666,
1,4819206,1488032,3013147,173,7779530,1172196,43,109509017,606775,4677573,10672546,143831646,
1,5880497,1546874,1455282,304,8601069,976914,77,85525049,614749,4640694,10773214,120126240,
0,5917564,1444562,1864192,438,6018999,933941,48,85638613,1086901,6304490,10743505,120054836,
1,3668359,1446101,1518699,314,6992106,1233450,81,90221390,594675,5722600,11019183,122498469,
1,4123015,1414870,1750487,448,6358806,1131609,64,89180878,1061935,6602599,10248668,122300461,
1,5294013,1307826,1310636,204,5015920,866053,42,81449804,584680,4623936,10770049,111304816,
1,5668721,1964072,1478091,449,6472895,1083791,81,94974171,1143138,5767156,11075950,129728978,
0,7095953,2464503,1564805,156,8609984,783165,69,94776931,1125334,5976519,10949144,133458691,
1,4820259,3287748,1945794,213,8648528,1029389,104,86316854,577790,5016019,11163534,122906073,
1,5754288,1526961,1529392,408,6560626,902326,58,87613320,928275,5603390,10378134,120879559,
1,4231406,1456410,1531538,285,6091311,1085178,56,84713948,1135476,5786745,10406546,116674223,
1,4553004,1321527,1293186,323,6238466,864031,39,94631934,658765,5773396,10939342,126368244,
1,6925971,1971379,1296528,382,5998019,956001,46,82270695,593266,5078043,11061458,116241407,
1,7235617,2157518,1696079,205,5937965,977826,47,85173756,658561,4779040,10682299,119390774,
1,4579610,1796467,1861594,170,5660815,889178,45,85448368,850975,5397629,10467284,117048813,
1,4189365,1270775,1628221,350,6163430,1071774,53,82282950,1127821,5397663,11050680,114284173,
1,4917226,2049211,1301122,210,5971549,1011859,48,81155128,554727,5221681,11023498,113296461,
1,5084960,2058231,1950144,175,8139427,1039942,69,82351826,606097,5279747,10342302,116946464,
1,3844866,2174209,1526032,399,6946233,1157106,117,129610745,1151497,5642020,10495404,162640862,
1,7270800,2645951,2155925,174,8022780,2608937,72,95938573,1288208,5941410,11011151,137004562,
1,7513034,2127465,1421713,417,5543503,1644816,72,120222272,754247,5371990,10512907,155214361,
1,4444793,1392395,1444441,162,6271057,1165317,39,83213419,1096860,5498935,11052619,116213395,
1,4376537,1356387,1291444,150,4868757,916893,58,92909719,1240098,6054760,10212923,123328418,
1,5706025,2404088,1537151,169,5982871,1018809,92,89429084,682042,4959362,10571612,122392998,
1,5138287,2382422,1777546,240,6299233,965455,68,90447230,1176658,5639343,10459956,124398854,
1,4723078,1544210,1643944,467,5951218,1001648,47,86088606,755473,5885705,10682463,118357140,
1,5138384,1334650,1361327,184,6207371,911194,56,199444,618138,4854345,10442837,33473310,
1,4452307,2323419,2172994,180,6626507,1166401,42,291673,909537,5778115,11007110,34860941,
1,4135912,1338129,1215677,301,6480025,1162891,53,266354,833390,4874790,10201520,33490920,
1,5409332,2464974,1733441,176,9384727,941103,48,278045,724768,5390645,10822459,37272637,
1,3832227,1563636,1454939,409,6658841,1218181,65,282030,893980,5196575,10598106,33461303,
1,5475078,2180876,1544817,199,5293871,1019117,54,222674,693161,7622448,11101154,35260495,
1,5653226,1500635,1681038,192,6209141,846362,69,273895,610422,5268103,10595443,33513647,
1,7435943,2477629,1611510,173,7420913,1000269,50,289154,683112,5373869,10354844,36761689,
1,3773751,1195071,1210086,158,6575300,1046690,60,270519,803240,6890191,10767431,33469779,
1,7201207,2093311,1898496,181,6287325,971030,53,268772,723424,4859977,10558368,34970676,
1,5603363,1327578,1301378,178,6704300,1002672,53,293570,787499,6006733,10142234,33475360,
1,5988827,1205003,1348226,455,6178673,1070878,73,293415,831464,5152413,10773162,33472327,
1,28629392,2039935,1401476,282,5760878,921346,47,229154,555864,5302010,10638449,55586353,
1,18212392,1721896,1900085,196,7300868,814917,69,246758,710966,7085694,11009255,49115107,
1,21245705,1615602,1645837,451,7091620,879176,36,195325,571526,4618652,10948459,48926621,
1,19003636,2004545,1335165,176,8208280,1009755,44,287138,862428,4882374,10926050,48623256,
1,26174858,2070935,1953118,301,5576563,974245,51,196210,571935,5403542,10589040,53618841,
1,19086257,1772481,1490275,191,5523624,899404,48,216304,643562,5204854,10588966,45573287,
1,24769258,1581459,1522583,212,5559035,1018178,60,230508,694723,5962790,10941908,52388745,
1,19115351,1205152,1302273,368,4744655,922772,37,209513,675622,4764022,10973845,44021406,
1,29080793,1343160,1448354,211,5757566,942073,47,277289,703826,5506521,10756262,55927816,
1,21101791,1425561,1399283,170,5702088,1171489,68,349501,1085188,5647136,10690539,48712766,
1,23123676,1818574,1698874,163,6458430,865020,36,187198,557287,4585382,11036092,50429259,
1,25192936,2000660,1273335,296,6813012,882537,41,225038,658102,5204686,11126684,53475994,
1,20708534,3205311,2189814,252,4828556,943051,44,187772,620577,5483510,10482070,48765829,
1,24670001,3390939,1259826,190,7597866,1005283,54,283794,885214,8955515,10147364,58340676,
1,12183699,1865812,1742971,234,6941222,854917,38,182361,542291,4581924,10884194,39883638,
1,25338301,3186860,1216412,150,6096771,883350,49,213551,615467,4811233,11006800,53465542,
1,19161591,3060039,3548546,285,5987854,1419894,30,181445,577800,5489592,10418941,50692958,
1,20806930,2667259,2072479,318,6321888,952782,36,212203,579501,5814083,10479397,50017060,
1,17740955,1584096,1897260,139,4910758,899201,72,184526,583584,4956512,10816313,43676675,
1,25446415,2344246,1646897,184,6588329,1047618,43,240295,782371,5084965,10883364,54168557,
1,22223405,2416810,1556753,297,6779643,996131,45,280966,873268,5960328,11050470,52258647,
1,21421737,2983013,1695192,222,6555810,1015838,42,270368,877210,6154235,10907091,52006632,
1,16894269,1302052,1680170,213,5156091,865396,43,220852,570953,6001912,10537863,43340893,
1,23255574,1841654,1336138,156,5555385,865061,60,218710,663855,5246578,10985301,50064874,
1,23556384,2751560,3007099,198,9048642,1446760,32,190331,598580,5540733,10365268,56627554,
1,18246291,3085961,2398649,175,8216828,1474051,36,82394854,697884,5491022,10521426,132628007,
1,4913054,1483129,1601257,180,5245622,853045,70,86899854,794973,5542517,10497061,117912245,
1,4973940,1655950,1667478,430,5410671,840388,44,85121753,596831,4940790,10698137,116015779,
1,4954496,2074218,1357821,450,5401907,986203,40,81905234,577786,4720823,10994499,113060204,
1,5141643,1633939,3097848,243,6336291,1124756,72,83036779,901541,5950338,10335203,117649078,
0,5553075,2027120,1721991,217,6405416,705296,42,276363,603348,4605698,10154391,33474090,
0,6840728,2185785,1558114,141,5911836,727583,44,296173,884506,5799070,10519888,34840277,
0,3709027,2247919,1423303,152,6188782,824056,49,342867,832586,4931482,10680624,33465755,
0,5393204,2259718,2803867,205,6361175,776579,52,103684107,581976,5917439,10329091,138206831,
0,4331489,2342324,1467354,312,9223122,666116,73,83979872,961209,5367921,10686722,119128265,
1,5160186,2575239,2639115,187,6671376,1196888,67,264641,881511,5952424,11082414,36539718,
1,5151055,1434894,1521183,292,6403703,1036976,103,274303,744816,4990633,11042599,33489458,
1,4503401,2374445,1954630,166,5740208,1134468,48,327629,904530,5682797,11010765,33751729,
1,4315097,1238717,1537763,302,5288754,990382,32,180579,622575,4857447,10966433,33535094,
1,6984636,2141030,1372279,164,6915957,1579450,32,180969,633789,5838148,10775678,36534401,
1,4948957,1318975,1362622,231,5454761,1121562,33,180122,677803,5343496,10214431,33539474,
1,7449992,2411643,3481893,320,5216784,912321,58,194191,874711,5287168,10290452,36236677,
1,4970341,1430389,1681136,177,5599055,902128,48,245531,825375,5118487,10913725,33502817,
0,6213128,2088403,1618309,185,8389115,792769,71,291931,939370,5499364,10915852,36868315,
1,5546759,1998151,1844394,192,5384806,855529,40,166425,744885,5627638,10976526,33435075,
1,12681908,2372405,1247418,315,6266509,878068,50,194015,688987,4703238,10178876,39333028,
1,26265772,2912893,1706454,398,5860694,917087,35,170155,607521,5242398,10532811,54325180,
1,20362237,3120722,1651204,165,9711721,1110231,62,295244,1057373,9935985,10220202,57587309,
1,12546816,1524148,1737205,175,7100788,955413,44,161465,568006,4622687,10208210,39513916,
0,21601818,2255705,1503255,164,6344648,724179,53,80897277,566145,5209391,11019787,130228559,
0,4929015,2103351,1393316,173,6949885,882535,85,85260254,587016,4615459,10592261,117408853,
0,4727692,1478446,1627427,398,5902045,761188,74,88648390,579128,5557507,11001936,120384395,
1,5062139,1225297,1283333,159,5772734,839875,69,224152,694264,5010758,10169318,33626407,
1,6221444,2293694,1452142,182,7242150,1015595,75,267064,970996,5886108,10846853,36319148,
1,4614140,1790394,1614115,186,6384314,938016,30,176252,582806,4667845,10482473,33511912,
1,6595011,2244280,1576469,162,5168678,1403391,50,188623,655039,4883602,10241995,33463188,
1,5914840,1729245,1624608,175,5159483,896912,56,88004748,800176,7015410,10240243,121480102,
1,5228560,2904827,1918174,194,5673531,812771,56,82360498,1149068,6198773,10189098,116537475,
1,5509420,2177325,1309709,156,4954719,897335,39,81602314,1130802,6786205,10247874,114730888,
1,5519292,1857239,1257904,183,7239758,1133758,61,114237514,1226976,6558051,10857134,150003979,
1,8030982,2061458,1390637,301,7414009,909997,51,79202752,558662,5292750,10257628,115204266,
1,6179974,2117789,1587651,210,6652689,997721,45,112535173,1230624,5722616,10889784,148020123,
1,5125879,2167782,1332712,185,8525469,1081786,79,98512411,1228318,5773340,10782148,134649744,
1,8156822,2071800,1475076,184,6834419,945608,52,90406407,1216501,5717236,10496796,127428724,
1,7155795,2219274,1852867,356,5597761,907273,192,103279579,569465,5511880,10795831,138002932,
1,5407086,2109732,1378764,173,7518567,1063561,40,85255462,1257202,6335946,10843958,121276294,
1,5276007,3310648,1862947,419,9318884,1082128,40,105913616,598425,4683606,10723146,142868973,
1,6693560,2213144,1667632,182,9349191,1121191,63,84408045,917327,5691470,10665831,122836491,
1,5693128,1470508,1515715,286,5816814,1105245,43,317897,961920,6124702,10184264,33448451,
1,4157551,1247458,1945505,281,5701464,1039408,44,221414,661986,4783384,10640982,33495982,
1,6183537,3659495,1848811,177,9329809,1025379,129,313701,776149,5489970,11093765,39857010,
1,5509276,2228203,1608899,178,6857659,964305,55,290252,961033,4608387,10905253,34043744,
1,6849771,2426167,1731474,209,8222081,1026328,71,309139,980227,6289399,10784821,38748571,
1,3772203,1216177,1253510,392,6492227,1123605,57,279066,802048,5306789,10993868,33551625,
1,4957613,1983841,1331209,161,5399964,981953,77,243964,788494,5058177,10499403,33463571,
1,5424267,1735337,1892282,199,5761970,943670,63,236652,599605,5591107,10625102,33502531,
1,5832610,2148507,1443292,186,5792768,1058164,45,333827,909639,5831509,11054164,34520136,
1,5304837,1453188,1443071,273,6932271,866833,49,187287,539441,4916724,10541645,33480488,
1,21953561,1452512,1362158,311,4532497,873097,50,190172,561501,5337561,10298318,46655457,
1,25286468,2353435,1479064,496,8407233,1033126,63,79951542,1113993,6051419,10538612,136314674,
1,5967114,2681561,1676990,190,8541791,1083179,75,85904286,1096603,5634131,10666057,123356048,
1,4633514,1602920,1656434,432,5650657,1056698,60,87108471,792132,5522118,11100692,119213663,
1,4520264,1400766,1570613,571,6268819,1139437,89,88527246,596264,5536689,10437780,120091361,
1,4850011,1289453,1303557,170,6403223,935545,44,81876989,557244,4716317,10461986,112477089,
1,6187888,2486644,1542647,215,6034215,967273,41,102963361,575230,5414559,10214513,137004166,
1,5073314,2624028,1217265,408,7639338,1036253,80,133247981,821734,5294488,10490631,167545388,
1,5525045,2255533,2173104,167,6067550,833183,46,93309098,583908,5361403,10482275,126674083,
1,4242059,1520286,1808143,171,7023504,1040436,63,84391453,863416,5728787,10456887,117290629,
1,4644533,1436075,1397422,161,5624255,962645,53,82273094,670575,4674442,10964112,112729783,
1,5177240,1948204,1413532,226,6877271,1110156,41,86818863,1223502,6205931,10996360,121879551,
1,4379876,2092567,1895482,180,7208924,2363369,62,133035860,2095413,7612869,10497431,171297890,
1,4468015,1901101,1420014,158,6912437,980860,41,86903462,1301598,5895737,10361502,120248200,
1,5444848,1967430,1987629,287,6073069,1052480,51,233251,710994,5179712,10168691,33488367,
0,5441217,2795732,1570122,184,4768903,612314,47,83392587,825574,6213194,10527468,116229704,
1,5446226,1472159,1619821,186,6436524,884807,63,79787478,1139650,5771769,10395553,113048024,
1,6174698,1839100,4136774,164,5486969,1068476,59,97753042,1173545,6445529,10321825,134514020,
1,6936581,2325293,1481653,553,4927288,930406,50,82650148,566010,4636605,10947170,115490190,
1,4562620,1574051,2652498,178,8773339,1030382,66,132850410,1330475,5827695,10950820,169762202,
1,4869494,1391944,1249596,176,5985536,850718,54,82948715,1078511,5543460,10188996,114203734,
1,6888932,2133788,1498929,325,5776536,947213,52,241295,732993,6062083,10067072,34460185,
1,3877097,2344698,1473143,421,6128523,1034009,62,238779,716979,4853822,10285421,33487669,
1,6377110,2854973,1699354,192,4909867,918792,39,222788,582527,5374439,10918603,33964157,
1,5335647,1621060,1745988,171,6077439,867168,53,200454,565436,5275739,10881472,33475211,
1,5741341,2053237,1327749,177,6299475,902220,50,284723,901573,5897295,10558786,34075417,
1,5192425,2115856,1751964,270,5615366,834511,44,85066814,617740,5190657,10173246,116645510,
1,4107594,1982080,2029805,218,6455507,954870,54,85555669,1205673,6248060,10966760,119607399,
1,5101458,3416827,1382470,153,5956703,923615,46,230686,737045,6003086,10551367,34403694,
1,5071336,2612685,1740465,169,4738978,873119,83,198760,620700,7579333,10841412,34381271,
1,6599863,2181638,1471593,306,6416294,845625,46,193739,588022,4644399,10878233,33923922,
1,4428723,1640306,1893202,442,6582285,1007689,62,282107,601960,6271915,10267660,33447650,
1,6477663,1905416,1656590,288,5960939,940459,44,199324,564623,4834966,10836640,33474051,
1,3990745,1225982,1288925,182,5057382,950232,63,87762659,906297,5685365,10943710,117886103,
1,5402977,1352153,1289175,269,6404689,815303,47,79479734,757597,5468371,10625105,111701106,
0,4405367,2033881,1258971,190,5401319,670621,65,270346,623444,5689261,10226799,33502125,
1,6443250,2764261,1537580,173,4969442,863431,53,93631272,787441,5126265,10498133,126707040,
1,6174049,1361305,1339113,160,6753572,885295,50,85114727,724760,6302215,10493952,119232665,
0,4324182,1921878,1359477,350,6879820,874360,63,82499063,669744,5567258,10779586,114960198,
0,5634803,3488381,1275295,318,8321577,710688,69,81447868,1099406,5702335,11071060,118855529,
0,4694947,2233310,2998376,453,8172812,782424,85,89347731,1246591,5655914,10417324,125672412,
1,5083402,1616724,1790200,192,5328330,1031808,43,85250389,886624,5352828,10517923,116952013,
0,5209558,1452883,1521070,630,6242356,632831,72,90276187,1076931,6949630,10233020,123679376,
0,5305255,1283148,1227679,240,5287200,577385,76,81880819,1215905,6092093,10860943,113826404,
0,5589654,2469814,1379574,177,8327899,682159,83,83474415,1112391,6226252,10970566,120340761,
0,4189024,2577355,1731147,478,7519798,773037,76,83051995,909245,6313358,10317546,117480980,
0,4459936,1356013,1676972,175,6247743,682388,79,93429656,615629,5429218,10114676,124093431,
0,4455092,1311667,1372279,418,6012834,1339640,54,93050705,564924,5509664,10500307,124211802,
1,4482847,1371660,1360451,155,5326321,1102823,44,92860976,643358,6579541,10157399,123975073,
1,4604174,2135008,1312910,193,5597157,926819,30,193170,639454,4930716,10817400,33498192,
0,6772700,2168270,1752567,301,6643140,968315,65,84061584,540690,5244594,10996964,119244248,
0,6019805,1493718,1551192,355,5294187,676688,69,88351528,563646,5521849,10781434,120331280,
0,5678713,1193984,1269939,699,6341048,757081,92,7893192,906406,5553321,10503022,40193280,
0,5572956,3206180,1633906,352,5921027,776630,86,83727459,554494,4835796,10410693,116735262,
0,5693139,1610438,2134081,673,5600081,647310,75,88765315,901162,5941488,10924896,122320287,
1,3960425,1220502,1218296,163,4818433,878112,53,84282144,546190,5720351,10543979,113256330,
0,4333331,2014347,1271418,166,6435797,671165,94,326366,623947,5142498,10701770,33464083,
0,5285709,2897564,1636792,184,7126270,979002,400,362218,2207368,5797456,10565794,37011944,
0,5097732,3020840,1297134,249,5494462,536694,67,249678,568312,4646072,11023930,33473527,
0,4788097,1388998,1529859,315,5936520,897039,224,83767614,857711,6548125,11064053,116877835,
0,3926900,1920317,1840585,454,6044376,664670,84,9756821,565287,5656307,10622989,41087076,
0,4532209,1936206,1264113,570,5714191,674239,40,97768544,1186682,5792458,10376406,129344393,
0,6129337,2136838,2050684,181,4829546,1393695,181,82786907,547502,4766174,10724190,115468719,
0,6161935,1902249,1518778,205,11752687,1237012,52,88824790,1099520,6047550,10231141,128875502,
0,6253778,1507923,1622402,165,7196952,752394,69,91427241,566724,4597350,11003628,125018581,
1,5443714,1656905,1579440,164,5535811,1034540,70,90217831,898079,6071159,11025175,123546313,
1,4683852,1445623,1468050,179,5638163,887443,53,83734526,578221,5517767,10766988,114800767,
1,6754521,3063874,2089478,171,5068543,928982,58,80116234,1140883,5824060,10261263,115373931,
1,6500506,2600735,1386762,162,8437981,1872545,41,82528916,606584,4638300,10822296,119486553,
1,5650776,1919290,2889285,200,5025408,903275,48,111075052,1183362,5808477,10493348,145040041,
1,5304422,1865050,1387875,303,9177483,1028873,70,89221511,785292,5114136,10172761,124150256,
1,4855055,1600404,1747795,179,5783475,1319402,254,126071612,1026979,5612102,10128390,158237602,
1,6252569,2272730,1474282,172,6265622,1042389,60,82710703,591865,5177643,10997113,116872894,
1,5257690,2087756,1478765,166,6508053,950034,56,85453071,589575,5402536,10791734,118613324,
1,4505175,1908158,1378967,458,6990405,1073516,55,85108447,830940,5138445,11023488,118043649,
1,4411779,1363437,1280791,160,5980042,1126732,86,80687885,576568,4883381,10698953,111100578,
1,5093945,2266127,1321145,472,6051747,920269,79,81833876,579696,4674550,10169735,113005597,
1,5785444,2243491,1584632,167,6241290,967263,62,85976440,666462,5429932,10346578,119333329,
1,4023615,1370147,1714862,427,6333569,1137087,192,89032955,552076,6049497,10460546,120753182,
1,4387531,1357296,1217812,376,6230813,1165084,72,81658051,1086694,5585761,10411225,113191232,
1,4922432,2062301,1336298,358,7970551,1015248,47,82176201,1264935,6035290,10774996,117668861,
1,6031183,2157575,1549473,243,5840775,976638,133,86803620,625875,5044812,10113920,119246215,
1,5597516,1683283,1744049,192,5269349,842579,67,89487782,577186,5498912,10421219,121201444,
1,4459877,1461117,1522029,177,5347658,1063310,75,79613632,1222899,5539697,10739014,111058189,
1,6200550,2017982,1936912,183,5237663,1213368,68,88393020,651117,5114540,10425277,121291412,
1,6487788,2522363,1631224,205,6437519,1093100,198,86121756,699076,5282105,10616077,120986331,
1,4797449,1443087,1551017,396,6386742,1195021,88,388981,773962,6483631,10338167,33473167,
1,4294102,1188575,1324255,281,5570460,878173,69,220417,600708,4909498,10616571,33531968,
1,6553804,1619380,2763363,163,5793822,1089487,66,254933,735676,5569943,11024689,35529192,
1,6161885,1223813,2044657,277,5506385,894883,54,234996,668688,5027462,10973461,33478948,
1,5297581,3733308,1949190,541,5904239,1020753,53,314831,951077,5836063,11096767,36226658,
1,4947154,2058964,1485471,205,5599907,893876,51,284586,589598,4598323,10968821,33484298,
1,6211212,3076526,3388457,182,8907971,1211390,106,371212,838961,5390338,10776170,40300189,
1,3754686,1210269,1241902,431,4690305,887861,63,285675,716846,5418353,11104152,33576103,
1,6786886,4356118,1870845,183,7934070,1036150,72,295886,891129,5688044,11052611,40035253,
1,3561553,1187025,1225842,341,7240032,1129571,83,295777,869733,4785298,10395966,33505950,
1,20214985,1397965,1451289,275,8030737,937191,52,239482,625370,5052648,10150468,48197706,
1,19950561,2457743,1697770,157,4876065,908214,43,224366,604458,5243837,10231037,46311862,
1,27664008,2675399,2367942,210,9017294,1006014,74,301936,943235,5964411,10372382,60437813,
1,14034701,1469721,1922773,202,6618331,871699,52,83960317,1149623,6093254,10757784,126967130,
1,4527059,2124036,1428861,301,5684446,1006118,61,81467774,1258096,6013188,10562045,114171671,
1,4769783,2283439,2637286,323,5362259,1477586,34,216630,663977,4940883,10965735,33445274,
1,6176754,2238115,1723963,154,5467006,865861,47,206207,564884,4875578,10749993,33467457,
1,5790396,2442350,1634162,171,7348334,1008419,60,302758,941159,5895897,11035235,36513105,
1,4343413,1262728,1257696,284,6882033,1190139,55,195955,576889,4694838,10502662,33532320,
1,4397365,2391154,1255396,195,7854872,1053226,72,79238708,554332,4641954,10718875,112208133,
1,5351524,1539295,1746342,222,7414467,1129916,49,83894461,655573,5143426,10608588,117569718,
1,4588685,1509430,1651790,323,5655350,966423,52,91304274,906711,6039360,10918498,123622120,
1,4106934,1441685,1231798,257,6010352,1082644,71,83228586,561964,6140526,10858205,114911472,
1,5858096,2257861,1406638,161,4953587,928812,50,84098467,1154514,5773798,10875030,117397825,
1,4717590,2378487,1685939,552,8912446,1484529,30,83834004,750049,5128372,10803455,119795208,
1,5177660,1564038,1765748,185,5304492,853659,50,84571918,593804,5499509,10221901,115651619,
1,4761905,1310785,1239197,388,5155992,974190,46,83633673,1146940,5251575,10746876,114358185,
1,6000012,1449402,1714455,163,8914183,1018298,55,83008937,1188162,5361414,10975545,119737850,
1,4898728,1868034,1384458,227,5489669,971474,59,197734,638849,7350485,10827889,33751769,
1,5298100,1641096,2325698,179,5224227,856020,44,179746,573664,5033382,10873457,33474954,
1,4797874,2175038,2008384,172,9106796,1903937,51,192621,719135,5986484,10265944,37278549,
1,4763291,2807378,1698148,177,6271881,1097345,62,322184,643695,4594510,10851519,33451038,
1,6286709,2127149,1431503,319,5874076,923867,60,247903,875604,7088195,10906556,35873633,
1,5156007,1664557,1899351,319,5492405,726190,30,90734423,870012,6599029,10577815,123806308,
1,4853035,1269248,1228229,640,6065287,1327978,32,84952862,1206790,5621192,10288998,116905708,
1,5659173,2335713,1318268,219,8572442,1033384,87,87221268,669951,4889502,10157310,121956812,
1,5733278,2563274,1678162,207,6204812,951483,51,85924552,574342,5037679,10224905,118995414,
1,6034929,1361105,1294470,277,6676740,1204531,52,85178411,613877,5467172,10755549,118673478,
1,4512003,1334818,1223056,296,7082203,1207504,60,86917720,1083994,5272785,10777521,119501878,
1,6390593,1410342,1530147,176,6270234,917852,53,79759676,735286,5268917,10360768,112735409,
