1,5229274,4211007,1660207,457,6647917,969027,38,167059,556580,1424431,10819475,33482581,
0,4602302,1646696,1518448,295,5796843,885929,58,305445,699724,1664727,10761379,33497225,
1,6315693,4211077,1338361,496,5112582,994423,47,192339,636387,1516707,10451722,33540780,
0,6676361,3216896,1755245,446,4891868,762443,125,203103,578119,1477594,10929804,33520344,
1,14513394,1802378,1880196,381,6346926,902409,51,188538,592206,1398678,10611004,38328877,
1,36806513,1444465,1627813,320,5912358,1175458,62,245154,807145,1999372,10319912,60437795,
1,36591326,2709771,2108806,322,5905636,1007287,45,196612,567005,1409574,11084497,61688196,
0,35153394,1934669,2100347,476,6255465,1041060,33,161758,553395,1399303,10834594,59526327,
1,35467755,2937898,2085290,348,5044116,999989,33,163408,624417,1379830,10878888,59685757,
1,34872834,1485978,1632916,286,6048061,1066014,57,258070,770386,1673774,10894800,58795474,
0,36934869,2514845,1721866,498,5521361,531979,67,261456,634594,1392906,10718999,60334173,
0,43992682,1619982,1631004,348,6909850,660848,83,320065,827924,1891165,12840209,70795601,
0,45546896,1450487,1628702,316,6062932,727848,65,331150,814686,1551166,10865890,69078523,
1,55462725,1761885,2032304,323,6456373,777491,51,219457,629883,1529131,13989023,82957368,
0,61604685,2883023,1583209,384,5166549,576202,60,274586,674440,1510771,10917756,85291631,
0,68525209,2099751,1818538,295,5130170,612624,68,267751,702111,1905520,10154921,91321198,
0,65377692,1941289,2059811,317,6270626,717510,48,247054,888177,1749698,10384433,89732726,
1,77242885,1900727,2208028,354,6724665,974129,48,201208,594305,1402124,10730391,102075284,
0,75496544,1946223,2187442,391,6858465,605080,78,292727,586847,1431211,10579281,100104160,
0,74236878,2701073,2385716,353,7200002,568545,83,293181,607919,1404404,10356881,99880382,
0,75306419,2081837,2566563,349,7165167,534524,64,289718,610188,1356588,10792472,100808587,
0,34084002,1929007,2385284,329,5623854,616265,76,76175941,907919,2107226,10920388,134845593,
0,5276440,1724457,1778870,459,6618974,665925,68,81891105,1023877,2390430,10505850,111953023,
0,4152568,1609550,1746264,295,6911825,966007,66,78708674,544377,1431431,10255113,106403877,
1,4623046,1552939,1802433,338,5691674,805582,87,229745,851384,2033823,14608517,33517704,
1,6065677,1643565,1851001,349,6139062,780211,50,197486,582161,1403053,10945337,33487362,
0,4806852,1445164,1636522,299,6646193,761344,78,242278,610541,1458586,10125930,33534961,
0,6454722,2514122,2065344,333,5701732,979247,40,158671,578840,1365939,10414622,33493649,
1,4673056,2300453,1851418,358,7419556,1005890,46,175358,574473,1392425,10441395,33458838,
1,5337724,1607049,1665240,556,6990378,1198484,88,224749,761194,1650010,10449153,33513084,
1,5640130,3639496,1784937,271,5319555,1055224,64,192545,689439,1642141,10882368,33505383,
1,6623845,2526377,1459683,292,5273346,915132,52,208211,695975,1568391,10144655,33487645,
1,5299055,1728672,1814404,336,5838227,901935,92,255314,773275,1689931,12797913,33512827,
1,4326883,1502995,1834678,314,6897833,1190319,39,207264,775630,1404374,10498468,33487697,
1,5526700,3481167,3407739,384,5664392,998400,41,194473,554611,1602662,11002978,33480679,
1,4242087,2871907,2284270,340,6442578,1102224,81,276454,855099,1414159,10372381,33473804,
1,5519343,2117237,1557258,296,5611920,1030263,53,205847,660223,1638642,11016436,33476545,
1,5496103,2076006,1583812,319,6118784,1120996,49,241557,688380,1661684,10841063,33449993,
1,6561417,3916994,1460187,298,5536725,1066622,34,199617,703418,1570728,10357710,33465329,
1,5142694,3045091,1536769,270,5583516,1177451,35,222518,712105,1671085,10983603,33491665,
1,6716238,3224017,1741929,487,6304848,1106636,35,200868,655565,1617123,11152208,33479145,
1,6494361,1613668,2655321,416,5656263,1002624,30,190656,589989,1566701,10404791,33477162,
1,4755831,1901167,1527026,387,5511475,1125954,45,208763,722891,1661965,10438249,33479076,
1,5132307,1576302,1483114,303,5741970,1086240,141,300871,1007584,1786592,10667496,33559333,
1,6798013,1643538,2270733,334,5562123,962783,30,180678,556476,1520845,15125120,34710360,
1,5713519,1871505,2153225,301,7754436,991093,41,232205,830277,1919019,10389666,33453846,
1,6077446,1997219,2297707,359,5636008,1123375,39,214509,639964,1952091,13580578,33626723,
1,6522900,1740430,1743740,312,4929693,1047909,30,192390,615256,1620492,10745230,33515440,
1,6608692,1638148,1939711,371,6098150,1014762,44,178530,557113,1574979,10949044,33479500,
1,4829148,1658203,1992781,286,7692663,963508,107,278384,777715,2091098,15036686,35419555,
1,4541161,1361609,1938987,388,6870222,1326839,52,195650,545863,1492226,11855954,33442018,
1,6126428,2045309,1622710,468,5952479,1229464,79,224480,753970,1505004,10946943,33487434,
1,6407026,1885613,1642260,388,5230303,1060282,36,206809,746310,2974707,10333968,33468301,
1,6287037,1915064,2088472,336,5441575,1108734,50,251153,683735,1695087,17941228,37506628,
1,4039699,1910622,1500379,380,5396413,1118716,47,202336,708687,1663668,10211145,33502780,
1,6436566,1798413,2224053,369,5520810,1057515,45,175174,612072,1389338,11045512,33484336,
1,5073816,1483321,1562662,288,5728412,1283219,51,323850,1077494,2031633,11007404,33506592,
1,6219239,1563320,1664257,320,5282219,1061887,71,209471,704655,1679389,10926886,33471598,
1,6608583,1738842,1932394,306,5245317,996849,45,185301,608409,2705454,10460859,33477046,
1,4607726,1555712,1757526,310,7014986,1059504,42,275932,869182,1636473,10475857,33489574,
1,4931918,2914191,2075885,497,5928425,965797,35,180599,572087,1429263,10765329,33548086,
1,6592867,2100972,2024654,334,4831978,950756,30,182011,595749,1461858,11020158,33521175,
1,6243741,1875381,2056741,319,6861174,1190514,43,189316,602436,1612445,13414511,34145786,
1,4552300,2069226,1647957,312,6135480,1113864,57,179786,573036,1398094,11006516,33483798,
1,5518203,1534226,1629959,273,6185455,1024864,68,242794,724135,1658991,10653793,33508094,
1,5840117,1572137,1546174,299,5628052,987907,73,228241,696709,1684558,11171223,33464678,
1,4920328,1559337,1616488,312,5715305,965839,56,268218,722544,1654373,10754914,33490273,
1,6887275,1793396,3382534,287,4782344,884079,54,182135,807778,1820491,11763920,33447781,
1,7297628,2889217,1843934,288,4513288,798292,34,171197,641019,1407187,10170989,33525108,
1,6391136,1556819,1875945,357,4867757,958114,29,185999,618410,1361581,10750305,33514045,
1,6377764,1776459,2526521,375,5732517,950746,44,187504,595187,1485783,10768497,33508586,
1,4635128,2691283,2382697,354,6883590,949084,42,178978,589480,1406345,10794320,33473100,
1,5055582,2622836,2211103,286,5193136,949063,51,187110,632795,1589319,11078128,33518799,
1,6529153,3690171,2110779,331,4626102,848093,53,174135,598206,1403129,10302533,33465681,
1,6095048,2497309,1888746,352,4902509,879765,49,188810,606843,1504771,10682443,33494150,
1,5577482,1512951,1611572,331,6198692,1046033,68,252124,791504,1494014,10913820,33485109,
1,5445011,1542002,1750441,371,6605780,962927,55,186328,582382,1474586,14140651,33476823,
1,5308003,1376608,2640779,491,6414105,1059843,89,251280,761724,1552700,10414794,33520226,
1,6711126,1775426,1502154,301,5477984,919653,46,209339,696638,1604338,10157055,33479920,
1,6485752,2122696,1446840,296,5250320,941296,55,213300,667469,1626238,10132008,33504083,
1,5921507,2321381,1554871,378,5527955,984202,57,232487,707373,1927893,13014802,33483454,
1,5177586,1472830,2129365,295,5881436,1025521,75,271606,792479,1711440,11153354,33485626,
1,5975011,2165250,1532478,295,5905674,1036774,72,238437,704579,1622478,11007337,33482280,
1,5478045,2001449,1539664,292,5683126,1033392,70,232279,680072,1533899,11042727,33506719,
1,5780088,4133377,1566508,301,5268856,933495,86,221765,872652,2269107,13044833,34199401,
1,5639908,1195549,1254552,296,6472033,1139197,51,218755,723034,1616814,10409869,33453349,
1,7323339,1527074,1580540,320,5617757,1057107,61,224819,750910,1682356,10263353,33531606,
1,7267678,1680708,1833661,314,6003242,898321,53,174426,585263,1363809,10288497,33494123,
1,5039374,1952537,2089254,588,5999431,833244,43,205181,756897,1958803,15297838,34224370,
1,5021191,1329686,1861900,427,5872363,972768,71,225422,671961,1687502,10765248,33475708,
1,6378289,1848932,2052690,924,5909590,922525,65,176572,567647,1412490,10732685,33498989,
1,4859266,1574250,1764195,327,6892739,988558,46,187015,538826,1452355,10676679,33479530,
1,5510233,1927012,1630944,276,6254158,1149901,106,319379,1072116,1571552,14984261,34531613,
1,7507192,1676526,1741843,446,5257295,887302,48,174855,605185,1483542,10693213,33461891,
1,5673391,1903161,2215394,309,6510827,814285,52,183453,543421,1533350,10849020,33490401,
1,4534524,2779095,1948975,312,7765137,832227,39,190146,780563,2008153,13695640,34683137,
1,5030711,2494174,1654744,295,6904375,946441,62,224627,646589,1398797,10843939,33460465,
1,5872892,2080115,1614914,278,5616333,1013674,68,243361,807884,1740666,11015375,33467426,
1,7059062,3020910,1376649,365,4635059,936137,56,189847,619823,1423288,10164226,33504778,
1,6272835,1702587,1825801,272,5309739,1031931,51,243387,726572,1997495,14364257,33566608,
1,3629530,1534283,1629143,290,8250882,1325772,60,276160,853229,1713619,12176760,33442639,
1,5596532,2560580,1657698,304,6434282,1116481,71,306196,761325,1366814,10540961,33478829,
1,5870741,2983630,1449565,407,5324541,1129059,64,308721,712290,1704878,10895743,33517141,
1,6444493,1556926,1425900,277,5274076,1055137,78,347344,808936,1675279,14293277,33488202,
1,6376179,1349786,1404520,336,5777959,1247653,177,276580,908106,1697700,15853785,34988823,
1,6314327,2220774,1966551,417,5876791,1067944,31,196239,614828,1559782,10195900,33511857,
1,6174903,2819688,1622518,318,6126077,956873,45,178224,579481,1444618,10103932,33451462,
1,4991759,2681479,1645264,360,6295805,1005786,42,166031,557284,1375892,10759967,33490167,
1,5728860,2033304,2753409,322,6776999,999448,35,168178,575098,1434010,10890833,33464094,
1,5249388,1719313,1900686,440,6461868,914328,54,160163,601812,1378596,10523487,33480309,
1,5305798,1680071,1775258,295,6821553,958994,30,167997,556680,1364866,10518542,33491020,
1,5342666,1805221,2038338,419,5873738,1048041,56,229815,616157,1682609,14369231,33465375,
1,6549300,1466120,1438307,305,6105778,1074724,39,193440,631685,1632853,11097287,33512772,
1,4918133,1633777,1901625,474,5819129,3231613,43,176703,580813,1459854,10255403,33471375,
1,6335286,1683033,1822222,353,5883963,868864,51,177479,608303,1756357,10902728,33504946,
0,5122090,1798852,2072675,344,5735458,1155865,41,187402,585507,1421259,10589413,33488911,
0,5454885,1420708,1443466,299,5516495,658023,41,243986,593236,1391262,10157695,33501820,
1,6048832,1769198,1944082,440,6838976,999872,30,187561,604259,1367108,10582850,33478688,
0,4273746,1808415,2318139,343,7210706,756880,47,257522,645821,1515662,10844594,33485128,
1,6036977,2453242,2472529,318,6355953,1127984,41,213253,811845,2127455,10718240,33448871,
1,6031525,1657205,1632266,549,5608221,1357118,136,341024,1048549,1919661,10475613,33488479,
1,6604776,1753838,2021632,349,6105864,1400269,58,324839,1103388,1817529,10686235,33516616,
1,4419410,1443270,1673138,305,5796877,1100763,33,188436,599824,1400226,12731603,33488740,
0,21652708,1812409,1544237,328,5776094,1134050,69,243983,790915,1688165,10573841,45350566,
0,54905628,2268030,1792453,284,4661665,1085346,42,181029,654936,1508976,10556277,77713589,
1,56484556,1848845,2234271,336,6163208,943961,44,148310,585284,1377960,10214818,80093993,
1,56678010,1948169,1906780,362,5301096,1118035,35,218658,668821,1614905,10519258,80069833,
1,56585077,1500880,1637773,374,6187696,1013054,64,300881,587256,1391661,10633909,79927637,
1,44849641,1951200,2186215,370,6317989,767548,52,221578,589450,1411103,10329203,68721734,
0,36212870,1919206,1844810,286,4698186,529256,77,241217,802601,1511873,10664429,58520164,
0,47982578,1956915,1767077,315,7022190,627584,72,235811,619882,1443775,10024244,71783443,
0,47917204,2098480,2066004,409,6689006,555377,70,233154,616781,1441159,10189428,71913194,
0,64983460,1891951,2221209,351,6411743,563585,69,68430921,566166,1405911,11074899,157629338,
0,6804782,1813502,2037830,556,5609077,731799,81,88652308,1243057,2541549,10240794,119759982,
0,5149817,1656280,1841547,504,5807749,663206,63,74234824,536302,1377738,10175608,101521209,
0,4888606,1352415,1655548,950,5919350,849393,79,74963962,1091426,2615770,10698570,104129852,
0,4387305,1635504,1907230,310,5714076,1509601,232,77554567,1165152,2565493,10465947,106999958,
1,5692993,2968596,2233984,311,5183148,954794,39,77559304,1271757,2997639,10872768,109833929,
1,4388486,1604112,1795298,314,5908016,1051340,34,214475,702684,1627681,10452135,33485291,
1,31854953,2014680,2140816,284,4693080,978920,33,223597,634944,1552875,10671795,54857951,
1,77679965,1567213,1779578,316,6609041,1598018,64,266939,909275,1518660,11006546,103027544,
1,74894260,1503845,1796012,310,6587689,1418126,35,186922,588002,1379392,11019092,99462279,
1,54162084,1905079,2215635,331,6349945,1120820,32,181433,618247,1360395,10480393,78488562,
0,48813812,1915349,1871746,292,5508963,1113152,44,267726,741513,1720084,10247371,72303820,
1,44573613,1459732,1669740,305,6180040,1453220,44,280613,587755,1369823,10243267,67902745,
1,36271656,1669450,1779991,432,6606900,1504265,34,200838,601257,1406164,10933782,61067990,
1,35835925,1530837,1576757,295,5720628,1380110,44,223731,681431,1623868,10793918,59463217,
1,26652714,1647762,1878743,338,6752685,1132785,30,185617,597075,1372706,10194972,50503454,
1,26864832,2509974,2081084,329,5185518,1194662,30,199493,621814,1385054,10919767,51064750,
1,27206342,1826358,2059613,328,6088418,1183008,42,189680,568594,1445759,10741800,51407556,
1,23002185,1783246,2747008,333,6393744,1262398,35,180363,582027,1427512,10715332,48189000,
0,27530237,3576808,2060108,367,5010741,973621,31,191026,611532,1406181,10205296,51667107,
0,23220848,1481709,1635412,299,6409355,1425299,42,187935,551835,1412599,10222371,46667410,
1,28205662,2716877,3743337,397,4980423,1203435,31,182189,560263,1387991,10796821,53868908,
0,21614874,1801354,2037211,342,6390061,1083943,34,233402,762205,1650809,10467134,46140610,
1,27685069,1892210,2250461,333,6293002,1163892,35,207094,603918,1440493,11019753,52647777,
1,28224682,2525703,2006439,297,5023253,1307521,39,226716,668866,1520734,10828028,52434404,
1,22481238,1835584,1745059,406,5269806,1273862,50,210251,648889,1514651,10604670,45678010,
1,29828439,2036663,3024954,312,6271062,1202485,40,206172,569262,1446368,10644413,55335333,
0,22254069,1749983,1703977,297,7220181,1239080,44,196426,566916,1408841,10719820,47158535,
0,26735803,1890093,2076370,361,5654578,1040723,30,175714,584815,1819876,11780653,51867341,
1,34472721,1894217,2202427,421,6129364,1247008,33,177263,569796,1382124,10414355,58578294,
1,36913037,1479067,1379992,274,4959074,1228441,36,161269,637539,1546997,10573703,58975480,
0,45906899,2788171,1426672,350,4943119,1024304,35,180130,636740,1481180,10862523,69368637,
1,48465447,1324525,1476363,277,5237443,1320274,49,184951,703075,1716946,13461628,73976949,
1,43136583,1925503,1421068,299,5258025,1346448,34,176719,631946,1539878,10983000,66508916,
1,48314144,3001865,2278801,316,5004510,1245023,32,185957,587533,1400816,10755164,72858163,
1,42296873,1303321,1352646,289,5065767,1329211,47,207229,664945,1554277,10984585,64853940,
1,50387932,1866364,2152850,306,5859927,1240030,35,178713,572728,1467612,10096729,73914673,
1,45046655,1807066,2202788,342,5599173,1276808,29,164266,555569,1394932,10988530,69125213,
1,45922307,1671827,2096018,297,5826790,1827253,39,218014,666697,1634439,12653695,72608005,
1,42904168,2101198,2473983,316,5797157,1466107,33,76066341,1316978,2310551,10618202,145164806,
1,5958518,1762948,1908149,439,5963289,1297087,31,156811,595079,1426035,10366207,33505966,
1,5479377,1787003,2085656,351,6766245,1247423,30,150322,583195,1397051,10791217,33492561,
0,42002667,1535426,1684858,346,6447873,1508272,42,151536,606086,1445062,10480404,65960541,
0,45408719,1889135,1360998,309,5144265,1442377,139,169038,672713,1538820,10811765,68550616,
0,48648912,2089982,2482684,529,5026248,1202746,45,148596,579965,1406229,10449244,72132326,
0,44394497,2975032,1902226,345,5133551,1232722,40,75572004,1034408,2427749,10460023,145225662,
0,6086868,1471724,1644231,451,5159540,746928,77,76803213,564656,1627842,10640502,104824734,
0,6412116,1693044,2812401,308,6874272,1181673,33,77934256,554185,1383156,10153143,109104386,
0,5563232,1654835,1699069,306,6703263,600970,72,74684946,583542,1397422,10957378,103925473,
0,5267945,1514286,1608931,312,6048198,1550849,145,78520898,558824,1792109,10476085,107427263,
0,4930925,1528384,2118344,509,5932419,717017,80,78103379,1329267,2525901,10428780,107705424,
1,4638615,1516594,1633630,319,6299320,1352277,36,198063,768367,1677053,11156084,33487415,
0,6422260,1391446,1529570,293,5981413,1324450,49,203320,817407,1803029,16278818,35843826,
0,6025255,1760936,1632914,325,6280592,1330784,62,325063,814623,1540684,11025052,33471132,
0,5803274,1727835,1436737,275,5300434,937372,54,232452,668584,1600429,10854741,33512071,
0,5757288,1782751,2026848,322,6771819,691295,48,74066979,1134577,2753592,10956067,106027016,
0,6442762,1973314,1818631,305,5673033,748038,76,78065761,929699,2287411,10423623,108449936,
0,5033237,1590399,1748856,314,6057992,1100332,45,78535357,1286924,2954035,10690129,109084205,
0,4638227,3155352,1915008,522,7235359,557417,72,6152892,596249,1413058,10450319,36224159,
0,5622956,2744984,1847412,694,6463861,643868,70,75964056,604719,1418279,10824007,106218149,
0,6058387,1898726,1832656,484,5073361,716099,75,9788130,754194,1891148,10766331,38867425,
0,5293030,2602382,1650536,454,6156624,801880,107,80355277,901733,2170735,10896319,110919506,
1,4453764,1519326,1682176,295,5617677,978376,39,166124,552249,1444465,10798389,33501191,
1,4976825,1794674,2075675,335,6889807,976042,41,162946,580026,1669044,10586964,33490871,
1,36778561,1494290,1402316,307,6299927,1165644,64,212201,644830,1500427,10878112,60470160,
1,56045854,1911382,2239691,361,6163460,962303,50,73941631,1075261,2620539,10868737,155919902,
0,4533428,1742899,1899505,489,7183384,715997,140,72898060,800355,2267066,11011502,103140491,
0,6292014,2569436,1446794,473,5197193,693087,78,76070425,584164,1618728,13579137,108125937,
0,4413864,1444066,1531132,481,6477683,854279,204,75101692,572868,1429378,10735911,102644876,
0,4147661,1359431,1553414,460,5764064,810826,85,72961828,572935,1384496,11121599,99757315,
0,6014538,1713720,1887024,521,6909551,751739,158,81302408,1094301,2589599,13973294,116322227,
0,5652869,1490370,1591266,397,5374398,621379,77,78705378,703239,1730722,13948897,109894528,
1,5743638,1386902,1547454,370,5968045,856980,57,78078259,1127468,2594536,11059430,108449841,
0,5005160,1657971,1839932,326,7166603,586667,69,232346,609063,1454450,10180348,33468476,
0,7414176,2681370,1547021,310,6924695,582082,72,237901,645017,1389923,11310177,33473522,
0,5678080,3073694,1449544,373,5288204,606933,81,270612,726905,1588153,10931487,33496854,
0,7359878,1434090,1529119,280,6445626,619790,66,74144514,1153498,2936124,11079685,106786977,
0,5135859,1532586,2036140,364,7784474,769715,63,74424140,608760,1383379,10567079,104326108,
0,4936557,1737053,1632241,282,5897998,935711,349,75579339,533833,2223076,10736597,104294938,
0,5981931,1451670,1646403,463,6447256,714272,71,76825483,565540,1499610,10705189,105918973,
0,5174961,1611753,1462795,333,6509103,795147,54,78746924,920108,2190948,11057976,108557829,
0,7337382,1817500,2079732,354,5679915,1298822,42,76002050,1216013,2873810,10634444,109041275,
0,4900884,1450743,1634288,315,7052803,710015,83,75209841,1261611,2624056,10327376,105256721,
0,4599198,2529105,1578594,513,5098005,707816,66,75117784,1180520,2750062,10378921,104024230,
0,6202513,1550495,1749230,515,5854567,737558,81,73534160,567821,1451198,10760635,102490818,
0,6774938,1410120,1447073,475,5415428,528431,45,13486842,693970,1604604,17113282,48563323,
0,7450495,1290435,1291564,460,5381207,707779,68,79646277,615889,1504377,10599059,108622759,
0,5067732,1920129,2012567,352,6936961,583316,67,77961590,570074,1407978,10260701,106831258,
0,6373763,1334152,1377115,457,5137700,641963,45,80166736,1127504,2356953,10355585,108955426,
0,5296117,2807204,1886531,360,6570682,819402,48,78214532,1207397,2761785,10997576,110650440,
0,4805900,1541333,1627955,305,6555905,1036091,66,79230144,583519,1409211,10584249,107452495,
1,5086805,2785615,1704605,393,5271444,851078,39,210711,692774,1620834,10815087,33486449,
1,7877324,1611989,1641499,332,4950911,897715,65,274817,859589,2181930,10578420,33533468,
1,65751850,1445821,1549429,331,6217502,1121659,72,228241,711737,1571471,11027283,89722117,
1,76436576,1311697,1662794,296,5455168,1067153,48,254270,659652,1599744,10194569,98732830,
1,78109329,1912634,2370047,328,5953813,911032,43,187707,589836,1391945,10941207,102469734,
1,76360741,1813834,1604409,323,5589680,1020433,35,180833,661111,1522085,10245484,99088211,
1,76734652,1559598,1648692,318,6411205,1170838,43,268326,555607,1438533,10086776,99969655,
1,76156496,3103132,1746065,309,6559236,1014191,39,178748,575328,1413106,11010305,101847268,
1,63014938,2057789,1764756,311,4901736,946158,51,201339,604129,1512734,10888532,85980117,
1,68281712,1880887,1900947,308,6010462,868452,45,74318437,879081,2087342,10405809,166719097,
0,6963159,1705668,2053233,344,5517096,535405,66,71646384,572891,1408607,10782274,101262238,
0,5319307,1652673,1619431,502,6107158,736908,77,8883198,567373,1410846,10761010,37142952,
0,16013837,1890218,1691025,729,5202803,693761,77,69430914,1100595,2819163,10311962,109249571,
0,4904162,2099325,1459521,531,5373501,708666,102,97655331,919504,2215172,10392346,125817119,
0,5171753,2327479,1751961,487,6108758,807243,83,91081684,1315706,2891834,10675633,122224344,
0,7720121,1650382,1570775,475,5255111,625636,70,131565954,1104214,1815396,10736276,162136959,
0,5920050,1651312,1443861,468,5441821,690780,78,11084642,573510,1545804,11275440,39706496,
0,5717447,1363102,1473291,486,6690152,734472,64,76064360,1486132,2812137,10448006,106876891,
0,7301894,4564017,2150583,335,8228405,1087682,33,78412347,1087729,2453681,10538322,115918676,
0,5492961,1636372,1900102,510,6838515,866674,68,80745388,1308253,2523333,10562800,111956241,
0,6002229,1644779,2746834,323,6719000,653816,42,78743796,1166075,2598849,11054912,111420981,
0,5264573,1588091,1752279,432,6935296,965237,73,86963992,986567,2364741,10887054,117800146,
0,6631064,1799692,2039547,376,5454856,716696,62,77229044,597298,1482638,10332009,106364281,
1,6028453,2201222,1982507,296,6157251,1155295,44,211455,624716,1443688,11067033,33474289,
1,4735909,1754401,1847768,383,7695668,1036846,31,185094,619976,1386108,10946777,33483470,
1,4949580,1657950,1627542,338,6348059,1296595,52,261816,791305,1672191,10895976,33537501,
1,6991309,1780175,1412819,303,5356975,1144848,52,233273,728726,1565412,10594524,33516523,
1,7307264,1724242,1923430,364,5132544,1244316,45,331716,923132,1674548,10603181,33526249,
1,6943122,1758612,2029965,361,5745379,1020026,40,211399,569863,1400517,10311180,33450630,
1,5137967,1932364,1819316,333,7122858,1034009,42,208826,551881,1385011,10141331,33501026,
1,18549454,1502499,1665225,310,6290183,1324842,42,260976,857581,1566463,13462543,45575060,
1,38144337,2085513,1851371,299,5044291,1019911,54,210297,568636,1394649,10214488,60628831,
1,38128458,1944937,1302959,510,4776374,1021610,32,204470,613547,1507376,10797543,60440975,
1,36868135,3267176,2408867,418,5512427,1033739,37,202354,589510,1390229,10233555,61611685,
1,35507812,3036773,2115572,343,5816904,1254126,39,270590,933844,1594991,10428654,61074472,
1,34332359,2509854,2308099,323,5711294,1065241,33,180167,601887,1394194,10813712,59051933,
1,35205990,1498825,1687802,333,6455020,1300251,48,179447,590398,1359417,10839733,59213238,
1,35612334,1503687,1576716,280,5800809,1192459,49,215196,777864,2001500,15179000,63949138,
1,31186214,1925255,2657710,309,5764625,1104727,57,260585,926864,1747029,16063976,61734337,
0,30878646,2113797,1364266,286,5078133,860261,60,257393,762583,1621905,15468268,58512551,
1,31811258,1785084,1523102,316,5692412,1267111,54,219787,602540,1357401,11070808,55470022,
1,35931427,1498311,2067197,317,6451720,1286291,35,198423,604800,1363256,10739179,60236652,
1,44665382,2143289,1170893,286,9151775,1337406,69,315037,608927,1420643,10753549,71659152,
1,44118882,2467170,1481230,317,5464168,1136238,45,208152,640173,1499038,10671458,67792876,
1,45470033,2700578,2141075,391,5021187,1026351,30,203354,636385,1590483,10824672,69710906,
0,46571609,1905489,1768953,289,5361466,971630,63,239768,692232,1518278,10341873,69469194,
0,45291613,2042432,1891026,337,5496548,860008,51,195071,593149,1376223,10583429,68431718,
0,49309005,2382435,1856232,337,6100198,919452,48,239910,695385,1565548,10824038,73992691,
1,42843705,2844172,2240982,328,7219344,1049520,30,189324,610358,1383891,10811830,69292031,
1,45503839,1815823,1620306,269,4700728,1013517,31,179175,589535,1593417,10746896,67855328,
1,45410936,1510186,1787659,323,6713142,1309144,42,206994,565445,1421048,10437081,69460415,
1,47067756,1573487,1747149,291,6720547,1367949,56,245760,623522,1353628,10942520,71786117,
1,44472561,1712014,1877988,318,6123045,1010885,45,182693,579773,1407177,11003919,68464957,
1,48174265,2028736,2107683,328,5605864,984750,44,183874,583205,1401908,10718873,71878191,
1,44061974,1747523,2054045,321,6189935,1082233,89,279409,638482,1636197,14341580,72131622,
1,44373065,1975060,1913536,370,5626967,1018038,40,185676,589206,1402835,10830914,68005288,
1,44624314,1495073,1375524,276,5048089,1077981,46,206775,663737,2782317,10427681,67798612,
1,48102736,1929214,2233182,465,5791740,1024610,42,203858,591115,1642714,10116131,71736834,
1,47258800,1744150,2000201,308,5159043,1365488,45,212179,646602,1727214,12793512,72998976,
1,43837337,1834259,2053831,543,5953979,1054319,58,217011,580519,1440916,10719747,67783045,
1,47217073,1534306,1763136,318,6756210,1207116,42,205593,557853,1383991,10908017,71626747,
1,44463562,2034778,2368928,350,5371560,1001389,45,199657,570682,1405528,10926980,68442888,
1,47492137,1506444,1550416,308,5591921,1181073,38,217910,669124,1354420,11117339,70772835,
1,43799547,3740612,2092507,339,5151795,1012591,42,195524,580964,1408516,10515354,68604025,
1,47744146,1895131,1689300,326,4736953,1052900,32,208047,753017,1455804,10898790,70522199,
1,45409293,1766162,1545675,355,4517405,1046519,71,314215,871750,1846434,15395581,72810908,
1,45495538,1526302,1319037,309,4813760,1066235,46,196060,580806,1430484,10961733,67483279,
1,44271184,1948101,2208093,511,6619794,1041508,45,191277,569076,1412615,10464174,68825164,
1,48480371,2616287,1222047,410,4684416,1051076,44,189861,639543,1578937,11027690,71588657,
1,45447345,1991928,2217015,363,5191316,1044734,70,229924,607571,1408335,10835604,69071609,
1,46861358,1381162,1532090,295,5899588,1221943,40,252638,706705,1469597,10959135,70375543,
1,45460741,2042389,1336341,326,5174301,1105023,48,266911,696664,1586974,10507835,68275239,
1,48568881,1496272,1654768,284,5990148,1283975,51,256733,632803,1354724,10285341,71624350,
1,44402960,1988434,2075068,330,6098537,1057731,42,229383,578007,1434849,10330689,68294178,
1,47775485,1466057,1629664,324,5986212,1449682,73,78453215,1227490,2430010,10895083,151393576,
0,6851527,1534666,1519417,313,5733398,816365,96,81819586,1098800,2619758,10495328,112581047,
0,5452969,1713251,1893157,382,7041446,763809,72,81718335,1088713,2076555,10701340,112532690,
0,7071762,1478428,1527463,294,5175754,824002,56,266563,704833,1438401,10861689,33482520,
0,7228549,1820109,2031202,356,5351995,853922,128,71388168,1230547,2867529,10786421,103658425,
0,4988696,1558100,1630360,474,6108905,679168,65,79726161,598553,1402760,10568961,107340509,
0,4913268,1756599,1962645,376,7316874,592618,75,74994012,583566,1402440,10635270,104245054,
0,4851395,1387023,1636275,316,6162792,730438,81,74370011,1292918,2975936,10770662,104271370,
0,7092966,2404322,2056517,359,6799801,617273,72,76797837,579037,1447216,15406952,113282158,
0,6855477,1696145,2044165,352,5875307,689663,285,74221239,561614,1423484,10952766,104408350,
0,5619734,1658285,1724651,349,5896496,665023,63,74365404,1028349,2387648,10404645,103840493,
0,4834319,2766378,1885061,488,7450036,875253,80,80132292,1100900,2617772,10575999,112338304,
0,5012563,1557463,1724322,316,6505781,881175,70,76638021,915909,2288382,10191290,105797954,
0,6702741,1911869,1765304,327,6843310,781886,74,76965823,914172,2558313,10868716,109400511,
