0,3916136,1515586,1753603,323,7313008,829454,91,295837,880090,1386789,10808025,33492986,
0,5477934,2829911,1539773,310,5709578,727273,81,261127,776437,1702590,10969108,33513719,
0,6318690,2253313,1458663,342,5286932,699437,81,247651,829945,2772751,10714017,33505838,
0,5312374,1545752,1804639,302,5493775,619918,67,210124,563760,1638474,10579510,33481756,
0,5698766,2723745,1955777,274,4967733,623839,63,212385,555851,1358735,10798103,33499179,
0,5994871,3105714,1787771,350,5508546,620967,149,208194,683754,1518494,10680686,33481683,
0,4848269,2003408,1731501,294,6379177,722109,72,246189,608604,1525860,11009446,33502466,
0,4889359,2422673,1679683,312,5747872,740687,74,246870,683858,1675405,10670266,33473762,
0,5450725,2436727,1472845,470,5002925,681050,73,233259,619185,1654077,10569210,33444054,
0,4916738,3338406,2224777,288,7229282,725801,169,186457,681072,1513413,10890441,33462262,
0,6189766,3455092,2340508,299,6477360,677257,78,222290,618778,1565779,10854514,33456958,
0,5996528,3228395,1724993,287,6588411,745240,77,223093,1011377,1817011,12039933,33482537,
0,5756486,2387951,1922051,266,6468157,664513,85,325165,977513,2269830,18971666,39853601,
0,6118761,2020637,1537901,257,5254860,755748,69,206450,808372,1500816,10505926,33522124,
0,6300804,1516621,1786967,327,6737593,864610,69,213912,606590,2471496,19042048,39650397,
0,6529989,1558493,1688899,352,6366947,713721,71,218347,603966,1384467,10469943,33461095,
0,4730890,1548337,1800684,297,6864094,905530,73,212988,564242,1804929,10865517,33481701,
0,5039652,1435162,1628427,406,6027280,872657,84,255926,1012022,2202868,22031823,40623563,
0,6219451,1997827,1528787,658,6028874,761818,77,256121,834057,1620996,10597597,33533558,
0,5834708,1695235,1634758,293,5226710,710013,76,242829,672284,1566544,10280491,33496042,
0,6640237,2585210,1883187,329,5092508,662139,151,226784,605238,1815500,10299822,33527737,
0,6076593,2813367,1940643,244,5166200,639306,64,210387,664649,1673877,10051134,33447575,
0,5633212,2575092,2005851,303,5439602,671186,65,217984,847595,1962708,10322038,33473875,
0,5700361,3798396,1969425,533,7089397,740484,76,226641,826882,2477438,15317567,38263596,
0,5669312,1773334,1507339,266,6622631,734419,168,296488,741561,2242093,15459671,35182836,
0,5994717,1975672,1501816,331,5462402,918344,67,233278,905746,2311922,16466332,35881643,
0,5212634,4322373,2649394,338,5856062,747613,72,214378,777188,2127948,32287372,54309413,
0,5173200,3402506,2613549,297,6715017,1452248,207,303177,749839,2680084,22710409,45917681,
0,5434065,3721270,2226896,379,8145525,869493,188,282245,765445,2621980,10649004,34829700,
0,5553905,3143377,2059186,274,6890999,1486449,180,230021,830354,2128109,10300023,33438835,
0,4861490,2391137,1835572,360,6795973,1288568,60,164734,551033,1655908,10208110,33459801,
0,3700519,1844654,1690361,280,7041603,834273,83,263749,550054,1641647,33662559,51472719,
0,4800230,2785592,1388240,407,6120827,699543,71,215620,559337,1696980,26787908,45285053,
0,5988420,1828305,2122350,349,6608580,808329,69,212605,616970,1378761,36375259,56057560,
0,5827226,2282904,1660952,516,6372737,700017,84,258055,826837,1661481,24833941,44558363,
0,6081003,2706038,1945440,306,6742249,770560,69,223679,629433,1635533,33638611,54496288,
0,5164117,1671907,1554547,363,5886872,735554,64,225421,668129,1526436,30777796,48329260,
0,6577561,2115147,1530507,289,6561145,794546,281,217122,881748,2018068,10350921,33537937,
0,5210425,1640567,1520350,272,5061818,720081,72,234301,642154,1554455,10144616,33497873,
0,5749002,2362506,1569936,284,7070208,703261,72,217662,768518,1408122,10766610,33509824,
0,5381185,1336537,1352366,341,6343865,652830,77,212164,584125,1443783,10829196,33530664,
0,5745430,1962483,1880813,435,6500364,638287,67,211139,556487,1372082,10526514,33526857,
0,4842747,1579659,1742625,300,6274661,675158,75,231764,620937,1498905,11035854,33523943,
0,5103633,1973109,1771998,314,6556180,838258,72,204974,563116,1360713,10595729,33484079,
0,5903663,1517933,1632207,309,5968989,771320,91,276884,753686,1753494,10316439,33515026,
0,5613849,1815711,1835429,289,6195217,763974,77,263405,727087,1664881,10851811,33483417,
0,7168292,2319097,1827539,306,4935859,683894,73,221629,591310,1506177,11084878,33496737,
0,5105692,3122487,1917197,299,6222177,619865,69,209877,583141,1396174,11000388,33519858,
0,4829686,1691405,1739866,310,6648495,793769,89,277329,789137,1390332,10501245,33479993,
0,6184472,2166462,1549231,335,5826458,759452,87,267106,706744,1741397,10195103,33509031,
0,7094875,2805272,1799494,355,6101281,661298,79,212965,603659,1607667,10897508,33486721,
0,5145146,2162935,1820539,280,6026280,727015,76,263275,911215,1889574,10756573,33487157,
0,7516366,1568786,1485036,278,5762644,792775,86,264321,705943,1598464,10877223,33489226,
0,5060249,1557839,1731929,282,5800280,737076,84,248160,660385,1601405,10258532,33483304,
0,7176528,3863162,1574351,325,5248637,647392,66,225574,653211,1729194,11173429,33598489,
0,6762842,2924419,2339992,325,4947743,662322,73,287609,733463,1470779,10447888,33587881,
0,7342664,2075151,2037154,321,4871032,689108,69,214125,581944,1380929,10308597,33485767,
0,4731380,1999025,1886895,293,7235416,643903,70,213417,572763,1455280,10948283,33468498,
0,5810479,2003280,1772052,299,6486363,794290,182,272441,766478,1379720,10616441,33494266,
0,5356190,2387238,1859691,294,7410273,738210,69,212007,866634,1986842,10202330,33486591,
0,4969854,1919716,1623187,308,6257634,794399,77,276202,743138,2090968,10341284,33483798,
0,7295904,2657384,1547584,485,5691930,682313,67,243183,561753,1543455,31931843,52269152,
0,7228363,2169500,2109110,375,6011190,708444,71,221654,570584,1956270,10813133,33468150,
0,4989366,3338561,5428641,360,4988465,676248,77,207227,836935,2091944,10505802,33442588,
0,4582589,3444907,4974424,295,7067124,647416,42,146313,606513,1613980,40015453,63214093,
0,5755510,2216544,2341195,331,6117590,742882,84,208966,858177,1768533,36616091,56843256,
0,5249317,1887311,1388947,396,5656848,691364,67,193688,777543,2956027,32627897,51549850,
0,5972301,2355856,1708512,329,5294897,677963,65,206578,839227,2014762,19470500,38678646,
0,5976687,1413362,1435441,265,5819909,790141,83,445354,991197,2094882,10359767,33572404,
0,4304360,1431115,1641345,415,5933951,744160,75,211768,608860,1362233,11000760,33497863,
0,4331302,1296156,1226570,258,4471369,671352,69,209477,899355,2030063,10984661,33485455,
0,5668434,2320250,1379736,395,5954818,759381,74,233976,781416,1794442,13737836,33493447,
0,5895110,1551926,2024172,304,5655347,766397,86,324796,815405,1916841,12692716,33471184,
0,5457199,1419401,1765537,386,6504691,739294,72,234666,587955,1522481,12521126,33479646,
0,4442636,1544739,1526770,285,6835092,888399,88,275021,730304,1719422,17499767,35577218,
0,6914621,3122612,1398474,257,4988878,1032364,64,195840,715219,1657269,10632853,33448986,
0,5377953,1855570,1937571,303,6092051,619391,74,207162,593231,1669537,15198460,33649398,
0,4868108,2616576,3302327,321,7022355,723698,72,214697,800498,1768569,10751985,33464538,
0,5572838,2437502,1676500,251,5898188,720216,75,221124,857935,1562262,10972179,33462288,
0,5077969,1815296,1845902,282,5225551,698422,79,241405,664384,2096799,13140439,33461339,
0,3446575,1141721,1272658,290,5689006,712173,80,234431,645766,1551505,10071727,33488825,
0,4818751,2666163,1558604,274,5837924,727402,70,224003,726548,1716276,10931740,33463938,
0,6052021,1926497,1522456,321,5534206,755293,83,255804,780534,1656016,11110093,33494312,
0,6220430,1905749,2077162,336,5334553,745174,76,242896,768177,2356627,10697823,33566000,
0,7045035,1881214,1739704,304,5405213,682432,72,213270,564254,1365235,10380623,33547510,
0,6428152,1879012,2028208,329,5044947,675620,72,218190,856599,1717046,10589863,33560244,
0,6447404,1775073,2463428,306,5900254,678166,75,223785,604890,1393905,10784046,33465233,
0,4392979,4193466,1930319,284,6323672,630842,58,211241,561690,1383047,10596179,33496334,
0,5088988,2278638,1639002,275,5942464,799737,83,279049,749799,1778226,10695553,33493383,
0,6004403,1769536,1846555,331,5943380,787423,79,259351,769062,1662666,10636741,33462308,
0,6056630,2227690,1795249,314,5221968,640528,72,212578,559009,1358308,10807681,33539406,
0,11936920,1536387,1788531,284,6633983,760627,79,257640,699786,1663896,10169363,35551305,
0,36994543,1616563,1571016,305,6148600,767703,88,262734,795057,1674320,10891356,60833440,
0,35642379,1898838,2215355,487,5749779,657348,68,203937,797910,1999657,10810828,60080501,
0,35898894,1797595,2027572,306,5439532,633384,71,237096,544992,1462121,10974902,59110817,
0,27795004,1782460,1321659,286,5909997,680616,69,218192,996502,1919803,10603162,51347867,
0,17123322,1730852,1596847,342,6047311,782581,87,310264,750669,1848305,11121204,41417756,
0,16635357,2827181,2120324,375,4870474,638271,64,222331,800257,1491206,10640619,40356717,
0,14825276,4164263,2056173,299,6457341,638378,70,208080,650755,1492353,10522393,41116105,
0,14084867,2830026,2703729,424,5819824,722128,73,247581,734542,1576361,10212670,39041771,
0,14504993,1799310,2190474,301,6869731,685392,75,217823,864175,1770904,10873633,39892479,
0,15452847,1759565,3472366,342,5289473,725530,72,230236,595942,1602263,11956504,41192072,
0,13904567,2047279,1727749,509,6322061,651229,78,211047,551194,1407088,11039034,37962692,
0,15787666,2278088,2033264,321,5545181,685901,68,214056,551109,1374771,10599617,39166689,
0,17461164,2707892,1555922,331,6268572,801223,86,186906,760224,1700522,10496926,42071606,
0,13607488,2825730,1799179,308,6365851,709799,74,211697,602898,1378775,10665139,38271050,
0,16869010,1660069,1422579,295,5567677,974856,81,310556,988909,2280709,14384637,44582373,
0,11549487,1678433,1905837,310,7368609,626746,74,210056,567202,1775599,10940548,36718627,
0,14405718,2342823,2410157,303,6922160,697324,66,219783,560355,1455254,10922716,40052598,
0,15251606,1729174,1481800,344,4746373,643204,75,220025,634678,1753138,14011624,40572161,
0,14295113,1701664,2633806,303,5578097,728760,68,214956,651256,1391720,10673933,37976415,
0,16889398,1630027,1531416,305,6608442,879845,85,268690,687714,1816807,11639190,42080439,
0,25706830,1765958,2580703,332,6617970,616545,75,200067,610116,1366434,11061833,50630343,
0,24384510,1618087,1450055,272,5895981,734594,83,258790,698686,1797995,10616518,47564153,
0,16631788,2467554,2462573,245,6135841,782087,73,262623,768651,1575821,10800807,42004951,
0,13859006,2875006,2112961,313,4902439,664484,68,212466,567439,1368598,11057206,37727049,
0,15397210,2804205,1668231,296,6259843,813360,88,266630,703534,1654288,10104077,39774744,
0,15925502,1451921,2031049,324,6514240,708134,64,247968,720163,1564255,10808788,40077875,
0,15602499,1624995,2334661,346,7405269,659963,73,224194,600297,1792652,10865369,41227555,
0,14247187,2540756,1968176,342,7134924,698185,85,224997,716043,1948108,10587778,40178403,
0,15232382,1918318,1511504,298,6248920,738620,70,225558,862686,1690847,10850941,39407936,
0,10845995,1370961,1813947,284,8221766,773897,78,194984,744523,2356000,22358459,48786148,
0,4978358,3513773,2327962,280,7985400,1350431,50,143848,717122,1530985,26261563,48923101,
0,5495494,2960766,1668062,282,6853327,673526,71,213494,657602,1628003,32685046,52958216,
0,5329305,1974848,1400989,344,7208885,655636,68,219451,683775,1437837,23226950,42365878,
0,5870270,1447350,1677595,455,6606104,809893,66,215025,759107,1547876,34118557,53158418,
0,4497769,1412237,1497784,397,6336150,759853,79,264563,720142,1675612,27059567,44331130,
0,4497156,1241346,1432350,304,4878546,688279,67,254332,600301,1961848,24173998,39853880,
0,5803541,3042084,1813440,298,5583984,695296,67,223689,690757,1741330,29717329,49426425,
0,5270451,1306959,1294872,306,6392612,695088,52,185331,1098498,1668376,23584832,41694633,
0,5894032,2398180,1568426,316,6541542,726638,195,226214,919280,1685334,18468415,38551833,
0,4583974,1489451,1742087,259,5957499,724483,73,215881,848460,1840492,10917953,33562577,
0,4301433,1933511,1664881,402,5402948,699597,66,234312,736434,1541531,10233294,33498273,
0,4360644,2683832,1881216,324,5880943,692633,86,232682,901868,2651437,15558295,34960356,
0,4218849,1608039,1723195,310,6355093,720612,78,239743,681817,1505108,10837249,33650470,
0,4133881,1723697,1497181,305,7036499,758980,75,263615,875671,1765456,10804703,33477030,
0,4376211,4355543,2159981,327,7327901,848864,76,235908,783184,1964710,11010417,33447566,
0,4154944,1407621,1550444,291,6832966,743752,66,257468,567265,1379386,10472753,33456982,
0,4734644,1380588,1530505,286,5923697,747648,77,259674,723730,1670082,10195078,33490057,
0,5133069,1897765,2677907,380,5542680,636680,64,201389,745824,1571391,10382324,33500816,
0,5412718,1538893,1562916,288,6325909,807016,79,285144,761334,1647496,10169650,33486719,
0,5657345,1866983,1753177,280,5906825,786545,94,272783,720771,1648544,11090516,33482252,
0,5569400,1581597,1506661,342,6360559,772869,80,258973,736485,1651017,11074291,33475924,
0,7504609,2508243,1588268,366,7133735,634300,69,209454,620171,1515418,10862523,33472796,
0,6254730,1536012,2024123,323,4860663,627405,65,231499,568478,1376520,11009092,33491215,
0,6333573,1754659,1880183,305,5088520,663371,75,213635,554445,1361859,10818831,33481272,
0,6514637,1940228,2067549,336,5615268,640572,66,211240,571592,1362288,10917007,33482593,
0,5864449,1732096,1524333,379,5854340,789610,83,259127,707626,1652817,10109175,33481711,
0,6280652,1708667,1752060,277,5175014,821082,77,234583,954387,2023640,2322855,33516439,
0,6828208,1829664,2343582,336,5622810,668953,72,231481,618871,1481747,11015034,33548651,
0,6656128,1945129,2392758,338,5335641,678517,69,214481,566799,1455191,10209173,33531089,
0,3730363,1382943,2396707,398,7987683,782677,77,272952,833794,1922649,11742174,33541964,
0,4738283,1879703,1429279,328,5313825,685205,86,244425,849312,1799941,10465328,33478690,
0,5877984,1885609,2649296,259,5055455,699175,76,235453,626876,1558543,10885091,33533274,
0,6920384,2277110,1845217,315,7187467,672187,70,219501,866710,1819553,10361807,33488966,
0,5946475,2337491,1893266,298,5192836,736676,74,226550,584764,1477933,9353175,33477125,
0,5269475,2962918,2049602,310,6158359,634977,71,222848,589289,1397269,286760,33483768,
0,4994276,1603181,1994846,465,7610443,757103,72,215862,552774,1364198,11273233,33462262,
0,4435890,2251572,2732057,761,6736744,782536,82,281161,747090,1515173,10900061,33492351,
0,5900945,1707652,1967649,302,5436201,693750,71,242750,679485,1573883,10670128,33491347,
0,6598111,2526967,1745825,331,5246903,665202,77,230134,617340,1540538,10240382,33478410,
0,4942768,2364164,1997184,315,6749633,665389,66,217025,552665,1424951,10319924,33475706,
0,4903545,1470463,1597384,278,7425841,695455,69,226122,575806,1378249,10517892,33476685,
0,4383107,1655242,2560486,303,6337403,801780,83,289388,1047233,1922536,14319419,33422067,
0,5283539,2368256,1753254,280,6062449,725431,75,239301,620314,1542837,10916891,33489311,
0,5440682,3770693,2218003,443,5143098,638596,70,215142,562958,1387447,10716250,33602611,
0,5799144,5185957,1256570,372,4647270,626537,72,212801,568115,1407605,15201036,35009994,
0,6122409,1969291,1631841,283,5173050,671369,79,217296,597661,1420475,10912397,33569193,
0,6149915,1918155,2119403,301,6126607,622991,69,209108,575636,1382691,10153479,33518785,
0,5630689,1691286,1902362,451,7055046,778543,79,256918,777083,1747847,10683952,33496490,
0,4032085,2095368,1772236,305,6330140,708639,72,240421,580955,1375586,10773397,33526712,
0,6130049,1677778,1975543,298,6023109,626422,65,210626,583895,1386405,11033853,33488891,
0,5542214,1532906,1967450,325,5761117,695482,64,224914,580776,1424658,10903805,33513174,
0,5464145,2990416,1799820,326,5150783,684195,87,234620,639217,1569453,11020832,33547328,
0,6665105,2587801,1893593,315,4845111,678961,74,213013,574370,1796341,10678378,33486495,
0,5930909,2401790,2063279,316,6529981,706728,70,228579,923274,1941322,10542490,33533375,
0,3680216,1838779,1237558,272,4934275,674766,70,208619,654946,1447835,10781502,33487336,
0,4827774,1506644,1924761,324,6944759,791839,70,208511,580667,1356265,10260843,33494718,
0,5371702,1763921,1443155,285,6878318,718485,158,222578,866177,1829796,10257121,33543588,
0,4570457,1507649,1632534,827,5388252,710963,81,245243,661742,1582140,11109299,33544086,
0,6502247,1932398,2039700,464,4801983,613642,67,208337,568612,1362784,10308036,33461223,
0,5191216,3090435,3037477,301,5153284,659032,83,213335,787518,2023836,11341763,33475339,
0,4578598,3094344,1901710,317,6806684,625181,75,207492,583471,1678917,10968471,33489640,
0,5549195,3357241,1683561,789,6476699,799269,215,250101,944193,2131877,15256756,36568326,
0,4909306,1772565,1658829,312,6817546,764829,75,222430,935700,2215645,12538577,33468234,
0,5659065,2114674,1433547,290,5545156,757652,66,212870,875120,1639387,10313270,33465816,
0,6823558,2051648,1543151,278,7784613,682483,65,301816,875526,2245083,10465455,33447716,
0,5247015,2566142,1453464,271,6066953,724466,69,219095,763574,2865000,19359713,39386654,
0,5635714,1837138,1600002,518,6627839,743753,74,224885,677692,1723448,13374471,33473858,
0,5768901,1409531,1478980,289,5656985,709394,74,249431,710318,1533081,10386503,33545519,
0,4922593,2138450,2292776,340,7522297,726781,168,223389,913853,1802350,10116411,33472858,
0,5107954,2045862,1840926,313,6100016,643804,67,213621,599937,1537618,10746943,33495017,
0,4654167,1495059,1584504,303,7314330,906188,74,278571,870308,2075032,16597477,35892062,
0,6455102,3071601,1291842,456,7131568,792834,180,192967,902977,2640999,22456733,45054987,
0,4950828,2734550,1478995,373,5587834,732396,74,257944,716247,1748380,26156740,44471047,
0,6881053,2803942,2070966,346,6554290,1462353,176,196083,711635,1879410,33349097,56032495,
0,4619377,1391744,1238907,286,6513478,727815,190,216011,832571,1729605,16548948,34092571,
0,4594284,1755829,1339094,295,5160720,673054,204,218903,855547,2010939,10719629,33466156,
0,4149997,1638289,3901645,232,5266266,725105,194,315844,635977,1822385,10813401,33476094,
0,5357958,1573084,1546546,325,7441212,904718,158,745244,644311,2349782,10218164,33464353,
0,5111464,2002281,2185041,292,6877880,1508610,69,210953,932284,2198247,11038116,33470417,
0,4215302,1860323,1626150,303,7788187,730259,61,201315,999393,2013565,30199672,49768091,
0,4776034,2235444,1948151,266,6126768,1465155,81,222151,826348,1836681,21739221,41321525,
0,5516638,1439568,1590324,304,6029988,719417,75,232243,660918,1668500,13733722,33450279,
0,5325236,2937872,1643755,247,8006069,676452,62,197335,732997,1725554,10658935,33447726,
0,3753738,1266269,1289291,259,7014647,857371,84,294246,917537,1762940,11005978,33483208,
0,3904045,1530745,1260781,295,4912624,733103,44,239500,597286,1714811,18351170,33447856,
0,6878518,2283156,2455482,292,5935812,718627,79,246258,825395,1943030,10042826,33439215,
0,4138955,1566825,1362097,270,6946881,739897,146,224437,703767,1817733,11601472,33466079,
0,5920279,2282717,2598054,279,6848666,731719,69,210764,612779,1481367,11281057,33441484,
0,5226724,1793194,2419519,323,5568520,669899,90,213395,796057,1653985,10781397,33501955,
0,4249445,1320566,1232211,296,5716631,743576,73,262948,693791,1733285,10924782,33483938,
0,5958372,1419510,2038354,346,5088479,675672,74,227368,681846,1577091,10194665,33511356,
0,3581158,1746193,1356838,273,5675893,696596,72,187953,668649,1483329,18539893,34033571,
0,4142216,2215904,2562424,337,5597706,642302,70,224303,609849,1671511,10362819,33463977,
0,6466989,3743139,1253440,278,4761081,667287,68,215292,548096,1394601,10350612,33491149,
0,5674759,2204580,2505853,363,6651428,668244,68,215328,624313,1516231,12061136,33458730,
0,5379157,2531679,1798851,325,5346738,648348,69,214832,560144,1580569,10754458,33602873,
0,4632853,2430876,1689016,295,6469443,799795,76,214989,585920,1526594,10405700,33506296,
0,5794350,1491019,1904434,276,5282068,869896,190,244148,944171,1724997,10302679,33489159,
0,5981984,1669503,2057753,302,5264840,715560,84,240019,718986,1740238,10920231,33490340,
0,6031693,1624267,2130995,295,5792428,764851,79,261212,796442,1845373,10953655,33612892,
0,5196957,1497215,1625211,297,6749505,644295,70,220197,588649,2147965,11032571,33463433,
0,5536741,1787782,1778077,437,5592886,712109,76,244587,675683,2099738,11099525,33498744,
0,5470626,1609843,1723031,295,5788824,813942,85,262322,762391,2437280,10362138,33487930,
0,4536489,1773086,1719006,293,6702948,800068,87,275858,858325,2049164,10417247,33480567,
0,3487991,1741924,1341724,328,5255152,630124,70,267049,832686,1782191,10919671,33468792,
0,5974309,2806813,3308320,319,5944231,746209,63,212237,617278,1394995,11043842,33451343,
0,6622696,2538032,1312595,356,5086931,646311,63,210586,605100,1494087,11399430,33465962,
0,5449687,2440412,1487059,291,5708163,704929,67,221395,693415,1667323,11091287,33448655,
0,6239905,1784521,1549900,404,5728670,719179,67,236142,707148,1622431,10541162,33533500,
0,5892633,1616485,1766626,297,5836103,642173,72,197724,664548,1652585,21428528,39795223,
0,4819572,1879567,1459586,289,6736364,799662,94,276871,753889,1405706,10130227,33574178,
0,6515565,1738303,1940731,488,4816352,651307,68,209664,570807,1362365,11093576,33533276,
0,7618339,1849750,2042380,274,4858013,606417,70,253360,834749,2311438,13248364,33732313,
0,7584732,2377148,1749503,287,5588384,748939,76,233283,812273,1860228,17898556,38963334,
0,6611203,2345941,2798333,290,5052039,692581,75,224760,578806,1442824,10841696,33495961,
0,4461615,1970293,1610245,284,7857318,690865,138,213291,574230,1376854,16049697,34932646,
0,5647499,2056013,2040425,282,5656567,679337,69,222859,654444,1432446,10748393,33489493,
0,5538936,1986277,1539355,288,6467447,653205,69,212434,556567,1447934,10194322,33485237,
0,5011843,1489906,1627818,331,6256070,967765,160,274198,1008196,1601543,10695260,33489050,
0,5604252,1445432,1570636,290,5659985,750338,85,260265,710776,1690474,10970292,33490504,
0,6228745,1402976,1629589,287,6207031,783980,90,276501,769662,1702318,15157084,34254954,
0,5572196,1436741,1556539,284,5824992,892655,85,269018,1062171,2533064,15237015,34497915,
0,5909229,1453621,1528621,278,6838800,1384191,72,153886,638111,1509056,10220996,33478661,
0,3301716,1185776,1230732,272,7842542,849536,82,274257,994870,1428798,10814272,33541841,
0,5423580,1533593,1634715,314,6528545,765636,92,275661,1010117,2942764,10151272,33490981,
0,3427989,1742832,1256241,258,5548577,703307,54,217184,911325,1849623,10946617,33497184,
0,3279553,1900649,1248756,251,5890685,681215,71,216831,841034,1982686,10967106,33480521,
0,3850526,1773396,1251953,303,6794122,698493,77,213815,579719,1365660,20431505,37050924,
0,5126772,1997160,1627107,290,5737571,816642,194,240367,943081,1777377,18125970,36505902,
0,6124538,1400978,1483882,399,6859161,769385,71,214115,564722,1472490,20590580,39579605,
0,5849672,1731508,2691455,353,6024997,809347,82,222283,679392,1639996,19356790,39112240,
0,6007749,1457815,1554217,428,6667893,802391,68,233062,882488,2211079,17594554,37507749,
0,4735994,1267968,1290174,359,8928488,949004,86,242460,731376,2320035,28839859,49447156,
0,6003367,1767627,1553099,342,6511465,646577,66,215018,672564,1629777,10273060,33486804,
0,5712262,1961491,1962941,291,6526573,730047,145,217844,596851,1398438,13040192,33480832,
0,5030582,1763153,1778011,302,5852801,748235,81,238229,762971,2366728,19024060,37679005,
0,5821973,2299008,1628681,303,7327509,740145,64,258566,590445,1560114,11591669,33513191,
0,5173586,1422397,1543554,300,6543723,728007,77,239912,888158,2038078,10849936,33489544,
0,6082672,1484606,1515933,301,5728240,707414,75,247051,800666,3649053,10782161,33499936,
0,4947420,1769957,1642618,281,5528132,776025,72,245610,901550,1755438,10870217,33477644,
0,5560545,1689892,1835738,280,5616422,671820,78,220993,889243,1889915,10768564,33519441,
0,5511781,1841617,1722836,485,6558771,673799,68,211825,622569,1493511,10981637,33485471,
0,3983458,1421913,1374330,290,7333314,865880,87,322703,1122384,1375782,10694198,33454797,
0,4725142,1658684,1902034,336,6336268,791608,84,278871,740870,1913643,10865278,33492836,
0,5980110,3436293,1466344,270,5429435,707223,71,255493,696324,1575541,10783352,33466755,
0,5065927,1696036,1583445,279,5077861,676337,72,224645,806088,1586607,10953261,33474156,
0,5866477,1499728,1751552,272,5283092,687432,72,221279,641052,1524002,10851228,33465894,
0,4203766,2048263,1360917,278,7061031,765543,74,211988,795386,1804709,18593244,36965379,
0,6240122,2014094,1450476,387,6837364,647392,68,214741,557796,1378896,10850504,33490000,
0,5664881,1571157,1627187,316,6949880,803313,94,278061,761221,1657166,10797465,33463386,
0,6761384,2274140,1563931,319,5753099,697757,69,241196,705303,1651657,16361831,36116909,
0,4825705,1639328,1869835,306,6990002,798154,75,261984,727714,1709725,11717804,33450168,
0,5449147,1523901,1525753,313,5848972,827550,81,253660,718953,1585357,12320635,33484553,
0,5952077,1767484,3643241,273,6451091,711649,66,283894,604498,1389622,17814947,38800272,
0,7139508,1564448,1646011,325,5366653,638904,68,208814,579979,1484416,10895440,33468366,
0,5236330,2029262,2148936,278,6925031,625790,72,205672,603734,1500792,10298199,33449995,
0,6099338,3352049,1871411,293,6220411,688725,67,221796,558370,1823800,13104266,34044680,
0,6704249,2040233,1580081,238,4901891,652310,64,223666,626328,1784266,10746342,33441884,
0,5396680,1980496,1555997,292,5720813,787683,62,240724,796098,1791527,10645006,33510248,
0,6089467,4430039,1558875,332,6080071,715680,75,235745,750780,2063996,12457527,34492998,
0,5333745,1456362,1292370,309,5328232,712761,81,284959,636387,1842187,10996852,33497369,
0,5730226,1502709,1514502,312,5759800,717628,101,285039,875589,1574848,10888098,33509005,
0,4754935,1676436,2210939,344,7016300,734738,63,212154,607500,1648707,10285905,33487698,
0,5182643,1621631,1399248,496,6841545,812742,75,221460,710095,1616060,18330754,36859875,
0,5871209,1746580,1922765,311,6666362,874086,191,222005,733072,1699037,14279559,34132138,
0,6425100,2658581,1951614,323,6620858,690163,45,152447,727489,2971060,16854388,39159118,
0,4207075,2324415,1372003,486,7383478,774791,84,247199,720184,1731130,10118272,33522312,
0,5757239,2618184,1877338,315,5768891,684840,74,218848,630929,1464136,11543687,33479010,
0,4774918,3168589,1668439,297,6392671,753157,70,220173,729757,1930296,18085243,37840113,
0,5220046,1993982,1471838,252,5296274,662158,68,225787,587902,1876288,10255456,33464756,
0,7265186,2426087,2164800,279,5455706,2033463,149,177354,778984,1834286,12844316,35116900,
0,5751295,1720607,1664123,451,6009857,702138,142,308904,646430,1886032,20046582,38841036,
0,5784352,1436608,1473236,286,6249273,974757,178,252504,1003060,2569702,12856986,33488745,
0,4967571,1393546,1546561,281,7610046,885302,162,246060,709372,1768963,19354384,38586147,
0,5446846,2329072,2078880,267,6657335,738037,69,222333,832911,1921395,11033825,33480450,
0,6063566,2320174,2025477,316,6368520,707032,66,237733,598717,1572754,12179847,33460981,
0,4734711,1631627,1798082,333,5572925,740688,78,267083,575504,1444841,12643807,33519126,
0,5889252,4254638,1622044,313,5071120,667675,68,214966,547970,1425867,12411363,33488960,
0,5044962,2355662,1913253,401,6752814,626346,63,217592,560203,1413702,10360763,33494920,
0,4771503,2540281,1836001,333,6682306,816528,94,293792,760014,1495022,10617391,33476290,
0,6446360,2344734,2165151,325,8480618,768712,74,203756,851416,2041548,10173659,33595023,
0,4059979,2848498,1488955,311,5315386,660406,53,211566,633208,1447594,10408874,33514373,
0,6309226,1647308,1785791,294,5654280,664024,75,212175,624246,1536889,10696817,33486991,
0,5287707,1971762,1528504,387,7192488,708958,73,237723,613504,1676286,10641687,33471807,
0,4718788,1933784,1629905,296,6727694,794004,79,279739,741042,1691944,10445321,33529359,
0,5169495,2238134,1626135,329,6288063,762090,75,273711,697134,1763424,12876741,33483013,
0,5711224,2036941,2044146,339,5311402,721571,72,235336,620021,1714874,15531522,34053477,
0,5708348,1409259,1360194,327,6321067,674324,69,213859,559421,1641448,10996664,33596195,
0,6584977,1961559,2215273,331,4888389,672844,80,293659,593919,1471076,10858825,33487279,
0,6580163,1680085,2246410,282,6083417,704736,65,228954,586048,1412107,10656776,33449802,
0,4868202,2016972,1680782,301,6272332,715957,68,254413,714847,1499061,10771688,33483697,
0,4442449,1634566,1993657,291,8228903,647941,72,214010,642179,1547771,10668678,33455995,
0,5856666,1301805,1357240,279,6417792,798648,67,219746,783134,2041115,10321080,33473899,
0,5392833,1700388,1568787,272,5356357,761260,85,242278,698468,1617355,10665405,33487216,
0,4550199,2566699,1814695,297,7293504,725358,66,215144,1017988,1860136,10401359,33476922,
